time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25,-5.557609514887857e-05,3.135901407308528e-05,0.011015779730179531,-5.557609514887857e-05,3.135901407308528e-05,0.011015779730179531,-0.010984420716106447,-0.010984420716106447,0.016666666666666666
2018-09-26,0.00011934932573781561,-0.0004963966499792384,-0.004002772455734771,6.377323058893704e-05,-0.0004650376359061531,0.00701300727444476,0.0035063758057555326,-0.007478044910350913,0.016666666666666666
2018-09-27,-0.00016351671204815156,0.000407894193347224,0.010310630317833969,-9.974348145921452e-05,-5.7143442558929124e-05,0.01732363759227873,-0.009902736124486744,-0.01738078103483766,0.016666666666666666
2018-09-28,0.0006494949514487962,-0.0019485052196003656,-0.04398072704604594,0.0005497514699895817,-0.002005648662159295,-0.026657089453767213,0.04203222182644557,0.024651440791607918,0.016666666666666666
2018-10-08,5.948354877083013e-05,0.00013937512631619666,-0.0006712273209341646,0.0006092350187604118,-0.0018662735358430983,-0.027328316774701378,0.0008106024472503612,0.02546204323885828,0.016666666666666666
2018-10-09,-0.00018169908844189046,0.00020685768745963692,-0.0021590537046343172,0.0004275359303185214,-0.0016594158483834614,-0.029487370479335695,0.002365911392093954,0.027827954630952233,0.016666666666666666
2018-10-10,-0.00045470076071020126,-0.009391247150764823,-0.049179746951176995,-2.7164830391679883e-05,-0.011050662999148284,-0.07866711743051269,0.03978849980041217,0.06761645443136441,0.01666666666666667
2018-10-11,-0.0008024486825301304,-0.001491530245835626,0.014809955846793343,-0.0008296135129218103,-0.01254219324498391,-0.06385716158371935,-0.01630148609262897,0.05131496833873544,0.016666666666666666
2018-10-12,-0.00016978899911691337,-0.0020627137383662387,-0.014061959490625497,-0.0009994025120387236,-0.014604906983350149,-0.07791912107434484,0.011999245752259259,0.06331421409099469,0.016666666666666666
2018-10-15,0.0005222661278551322,-0.0031091307667167356,-0.008182496140900497,-0.0004771363841835915,-0.017714037750066886,-0.08610161721524534,0.005073365374183762,0.06838757946517846,0.016666666666666666
2018-10-16,0.0005566368032316395,0.0018414498169057741,0.005554569264837994,7.950041904804803e-05,-0.01587258793316111,-0.08054704795040735,-0.00371311944793222,0.06467446001724624,0.016666666666666666
2018-10-17,0.0014159884628814339,-0.0053103805076018945,-0.023969616522506954,0.0014954888819294818,-0.021182968440763006,-0.1045166644729143,0.01865923601490506,0.0833336960321513,0.016666666666666663
2018-10-18,-0.0007425311081731089,0.004310777104450358,0.029310645626264176,0.000752957773756373,-0.016872191336312646,-0.07520601884665012,-0.024999868521813816,0.05833382751033748,0.016666666666666666
2018-10-19,-0.0012835085805093227,0.01050220814166232,0.04226173925612464,-0.0005305508067529498,-0.006369983194650326,-0.03294427959052548,-0.03175953111446232,0.026574296395875156,0.016666666666666666
