time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,-0.0006611101741176417,-0.005212447813956027,-0.04280519813017847,-0.0006611101741176417,-0.005212447813956027,-0.04280519813017847,0.03759275031622244,0.03759275031622244,0.1
2018-02-01,0.0005157012165466125,-0.0008574653429855227,-0.0028605595525625915,-0.00014540895757102917,-0.00606991315694155,-0.04566575768274106,0.0020030942095770688,0.039595844525799506,0.09999999999999999
2018-02-02,-0.0008313317126557584,-0.0017580987808977523,-0.004023935009550783,-0.0009767406702267875,-0.007828011937839302,-0.04968969269229184,0.0022658362286530308,0.04186168075445254,0.09999999999999999
2018-02-05,-0.004618918839722157,-0.024000510364182704,-0.05065070587725273,-0.005595659509948944,-0.031828522302022,-0.10034039856954458,0.02665019551307003,0.06851187626752257,0.1
2018-02-06,0.002647902714543518,0.003968478955981127,0.002534656168123206,-0.0029477567954054266,-0.027860043346040878,-0.09780574240142137,0.0014338227878579208,0.06994569905538049,0.10000000000000002
2018-02-07,0.006675270418576148,0.011202624542333565,0.012901181635418979,0.0037275136231707216,-0.016657418803707313,-0.08490456076600239,-0.0016985570930854142,0.06824714196229507,0.1
2018-02-08,0.004522579251339411,-0.018188294810273446,-0.030137642416136146,0.008250092874510132,-0.034845713613980756,-0.11504220318213854,0.0119493476058627,0.08019648956815778,0.1
2018-02-09,0.0037606063601645853,0.0208756882480306,0.024596834813772617,0.012010699234674717,-0.013970025365950156,-0.09044536836836592,-0.0037211465657420173,0.07647534300241576,0.09999999999999999
2018-02-12,-0.0014135320389769997,0.00014194683854008445,0.002054450170691169,0.010597167195697718,-0.013828078527410071,-0.08839091819767475,-0.0019125033321510845,0.07456283967026468,0.1
2018-02-13,0.0006253402096846111,0.0013448821541587465,0.002274043465558151,0.011222507405382328,-0.012483196373251324,-0.0861168747321166,-0.0009291613113994045,0.07363367835886528,0.09999999999999999
2018-02-14,0.004624112382517797,0.019351973563082762,0.018512542923224018,0.015846619787900126,0.006868777189831438,-0.06760433180889258,0.0008394306398587445,0.07447310899872402,0.11938078339848432
2018-02-22,0.004060622221982498,0.004658027177711242,0.0029629380017581752,0.019907242009882625,0.01152680436754268,-0.0646413938071344,0.0016950891759530667,0.07616819817467708,0.11179074081326663
2018-02-23,0.003808820299096078,0.022408574726531783,0.021939994934266238,0.023716062308978703,0.033935379094074465,-0.04270139887286817,0.00046857979226554505,0.07663677796694263,0.10817094543896513
2018-02-26,0.002578940056182799,0.00620978864224794,0.003413846882809324,0.026295002365161503,0.0401451677363224,-0.039287551990058844,0.002795941759438616,0.07943271972638125,0.0998740771974863
2018-02-27,-0.0011522451855895527,0.0029325777297507616,0.00525882307717751,0.02514275717957195,0.04307774546607316,-0.034028728912881334,-0.0023262453474267486,0.07710647437895449,0.09693624040768048
2018-02-28,0.0033370359553197703,0.017187971446492215,0.0143351168752055,0.02847979313489172,0.060265716912565374,-0.019693612037675834,0.0028528545712867143,0.07995932895024122,0.10628982658970916
2018-03-01,0.0013310409275049595,-0.0039024755189275644,-0.00394357588427674,0.02981083406239668,0.05636324139363781,-0.023637187921952574,4.110036534917547e-05,0.08000042931559039,0.1005028417365355
2018-03-02,-0.0027386224697883376,0.004816289471703559,0.006298526368114565,0.027072211592608343,0.06117953086534137,-0.01733866155383801,-0.0014822368964110067,0.07851819241917937,0.10059378959073197
2018-03-05,0.0041678633236308825,0.010904020457378627,0.009184460192843247,0.031240074916239226,0.07208355132272,-0.008154201360994762,0.00171956026453538,0.08023775268371476,0.10000510129276097
2018-03-06,-0.002196364112206387,-0.007748741720971793,-0.0070490123069344435,0.02904371080403284,0.0643348096017482,-0.015203213667929205,-0.0006997294140373492,0.0795380232696774,0.0897873311407655
2018-03-07,0.006823344624037529,0.009155661137902144,0.005462700887921557,0.03586705542807037,0.07349047073965034,-0.009740512780007649,0.003692960249980587,0.08323098351965799,0.08606639572586323
2018-03-08,0.0017051989849773913,0.01799943746408582,0.01650844886590086,0.03757225441304776,0.09148990820373616,0.006767936085893211,0.0014909885981849585,0.08472197211784295,0.09601109135474534
2018-03-09,0.001381523831730129,0.016291637385806322,0.016008627537191344,0.038953778244777894,0.10778154558954248,0.022776563623084556,0.00028300984861497763,0.08500498196645792,0.10110792923372393
2018-03-12,0.010151142335326673,0.0008027691652520804,-0.005165488768646753,0.049104920580104565,0.10858431475479456,0.017611074854437803,0.0059682579338988335,0.09097323990035676,0.10899787988045326
2018-03-13,0.0014167918861646457,-0.010092339610151513,-0.011178277215382337,0.050521712466269214,0.09849197514464304,0.006432797639055465,0.0010859376052308242,0.09205917750558758,0.11273436298955432
2018-03-14,-0.0038244181858608055,-0.004204601362554468,-0.0015790309004852787,0.046697294280408405,0.09428737378208857,0.004853766738570187,-0.002625570462069189,0.08943360704351838,0.11620832985118652
2018-03-15,0.004069421747524705,0.0008350219833970615,-0.002659712566254413,0.05076671602793311,0.09512239576548563,0.0021940541723157736,0.0034947345496514747,0.09292834159316986,0.12148741321167536
2018-03-16,-0.000982287246193454,0.001733139491773707,0.00213937304995504,0.04978442878173966,0.09685553525725935,0.004333427222270814,-0.00040623355818133317,0.09252210803498853,0.11005515924076395
2018-03-19,-0.00026234571624368793,0.0007701172280671502,0.000257030169768413,0.04952208306549597,0.0976256524853265,0.004590457392039227,0.0005130870582987372,0.09303519509328727,0.11602899695981289
2018-03-20,0.006973048666388522,-0.002532306875580609,-0.007533079285206412,0.056495131731884494,0.09509334560974589,-0.0029426218931671855,0.005000772409625803,0.09803596750291307,0.11723864445989428
2018-03-21,0.0020994566524656973,0.0011654641401390095,-0.000940561509576554,0.058594588384350194,0.0962588097498849,-0.0038831834027437395,0.0021060256497155636,0.10014199315262864,0.1152754858935699
2018-03-22,0.007975053144604696,-0.0445544359810281,-0.05496650305056505,0.06656964152895489,0.0517043737688568,-0.05884968645330879,0.01041206706953695,0.1105540602221656,0.10814473092994516
2018-03-23,-0.016797517334764117,0.0055371600395710706,0.017395801752497775,0.049772124194190775,0.05724153380842787,-0.04145388470081102,-0.011858641712926703,0.09869541850923888,0.11084703072854205
2018-03-26,-0.012020009590157971,0.01575555031426735,0.02509856138528299,0.037752114604032806,0.07299708412269522,-0.016355323315528025,-0.009343011071015643,0.08935240743822324,0.10922438988563245
2018-03-27,-0.000923214333843157,-0.006786289971121796,-0.006754017820409075,0.036828900270189646,0.06621079415157342,-0.0231093411359371,-3.2272150712720805e-05,0.08932013528751052,0.10721124639500271
2018-03-28,0.003428080105334594,0.007200630296991694,0.007267548616669117,0.04025698037552424,0.07341142444856512,-0.015841792519267983,-6.691831967742343e-05,0.0892532169678331,0.11177286977084389
2018-03-29,-0.011749840446394455,0.008280190715943,0.01696897168034006,0.028507139929129788,0.08169161516450812,0.0011271791610720783,-0.00868878096439706,0.08056443600343605,0.11013990831558923
2018-03-30,-0.0021017410304440503,0.003135356875509942,0.005457651547516207,0.026405398898685737,0.08482697204001807,0.006584830708588285,-0.002322294672006265,0.07824214133142979,0.11493498434777018
2018-04-02,0.00014303422720160302,-0.008313990697699471,-0.00974862426685874,0.02654843312588734,0.0765129813423186,-0.0031637935582704557,0.0014346335691592695,0.07967677490058905,0.11234921270618885
2018-04-03,0.010444149762494118,-0.003267507029131318,-0.008997529323531595,0.036992582888381455,0.07324547431318729,-0.01216132288180205,0.005730022294400276,0.08540679719498934,0.10792385159940655
2018-04-04,0.002636864605023344,0.001711258014492076,0.0014488698747943118,0.0396294474934048,0.07495673232767937,-0.010712453007007738,0.0002623881396977641,0.0856691853346871,0.0986587840510405
2018-04-09,0.007302081036487491,0.004150360264530901,0.0003161445275878805,0.04693152852989229,0.07910709259221027,-0.010396308479419858,0.0038342157369430207,0.08950340107163013,0.1042895696391889
2018-04-10,-0.0009191484996934343,0.006118366951253207,0.005791767594413244,0.046012380030198856,0.08522545954346347,-0.004604540885006614,0.0003265993568399633,0.08983000042847009,0.10114850380408762
2018-04-11,-0.0014290734418858423,-0.005488715107601989,-0.004769937310213024,0.04458330658831301,0.07973674443586148,-0.009374478195219638,-0.0007187777973889651,0.08911122263108112,0.09470178690831325
2018-04-12,0.003683313691507498,-0.00012420822685695407,-0.0008895328402527269,0.04826662027982051,0.07961253620900453,-0.010264011035472365,0.0007653246133957729,0.0898765472444769,0.09991134109278131
2018-04-13,-0.008258509517802026,-0.007756902019948839,-0.0005553441712464746,0.04000811076201848,0.07185563418905569,-0.01081935520671884,-0.007201557848702364,0.08267498939577453,0.10146069031548871
2018-04-16,0.0098420429339212,-0.01853139605014124,-0.02307465914851825,0.04985015369593968,0.053324238138914445,-0.03389401435523709,0.00454326309837701,0.08721825249415154,0.09859982004096662
2018-04-17,-0.0007549822995849405,0.010034747908063198,0.014607778686755779,0.04909517139635474,0.06335898604697765,-0.01928623566848131,-0.004573030778692581,0.08264522171545896,0.09975632635549211
2018-04-18,0.004429243884130711,0.003953467222121933,0.0023689092451064653,0.05352441528048545,0.06731245326909958,-0.016917326423374845,0.001584557977015468,0.08422977969247443,0.10466944771421377
2018-04-19,0.003269252576330666,-0.022013155628737485,-0.021362521405414725,0.05679366785681612,0.0452992976403621,-0.03827984782878957,-0.0006506342233227602,0.08357914546915167,0.10265758197957169
2018-04-20,0.007279161577289673,-0.006224339317908007,-0.010681862255038865,0.06407282943410579,0.03907495832245409,-0.048961710083828436,0.004457522937130858,0.08803666840628252,0.09945256552934556
2018-04-23,-0.004342613880009931,0.015453198062387494,0.021428832173693735,0.05973021555409586,0.05452815638484158,-0.0275328779101347,-0.005975634111306241,0.08206103429497628,0.10615948520397366
2018-04-24,-0.0025361561740358607,0.002377882213208853,0.0038425100073844476,0.05719405938006,0.056906038598050435,-0.023690367902750253,-0.0014646277941755947,0.08059640650080069,0.11146836816046217
2018-04-25,-0.0030279915996036396,-0.01957803400789255,-0.01848769582756482,0.054166067780456364,0.037328004590157886,-0.042178063730315074,-0.0010903381803277282,0.07950606832047297,0.10270930188055824
2018-04-26,0.0009964199804185692,0.0009355192890823919,0.001000922096114465,0.055162487760874936,0.03826352387924028,-0.04117714163420061,-6.5402807032073e-05,0.0794406655134409,0.0976044931866147
2018-04-27,-0.0018878030838050963,-0.00693098512586123,-0.004650901344010805,0.05327468467706984,0.03133253875337905,-0.045828042978211414,-0.002280083781850425,0.07716058173159046,0.10871807005771049
