time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,-0.0013949752056178388,-0.0025210280022513686,-0.008997529323531595,-0.0013949752056178388,-0.0025210280022513686,-0.008997529323531595,0.0064765013212802255,0.0064765013212802255,0.2
2018-04-04,-0.0005018686282081591,0.00042836960171045886,0.0014488698747943118,-0.0018968438338259979,-0.0020926584005409097,-0.007548659448737283,-0.001020500273083853,0.0054560010481963725,0.19999999999999998
2018-04-09,-0.008078341073093936,-0.004300166439716847,0.0003161445275878805,-0.009975184906919935,-0.0063928248402577575,-0.007232514921149402,-0.004616310967304728,0.0008396900808916447,0.2
2018-04-10,-0.0019041827957053759,0.0045681775545594215,0.005791767594413244,-0.01187936770262531,-0.001824647285698336,-0.0014407473267361581,-0.0012235900398538226,-0.00038389995896217794,0.19999999999999998
2018-04-11,0.0012406551133986605,-0.004690110510770758,-0.004769937310213024,-0.01063871258922665,-0.006514757796469094,-0.006210684636949182,7.982679944226571e-05,-0.0003040731595199122,0.19999999999999998
2018-04-12,-0.002185313088362529,-0.0027704106792698006,-0.0008895328402527269,-0.012824025677589179,-0.009285168475738894,-0.007100217477201909,-0.0018808778390170737,-0.0021849509985369855,0.10986751396096531
2018-04-13,0.018340082894546056,0.006655666341109187,-0.0005553441712464746,0.005516057216956877,-0.0026295021346297073,-0.0076555616484483835,0.007211010512355662,0.005026059513818676,0.10903297670138101
2018-04-16,-0.011747190051823123,-0.03151624595645806,-0.02307465914851825,-0.006231132834866246,-0.034145748091087766,-0.030730220796966634,-0.008441586807939806,-0.0034155272941211318,0.10306674260943822
2018-04-17,0.0016573737458570848,0.012455998822494575,0.014607778686755779,-0.004573759089009161,-0.02168974926859319,-0.016122442110210855,-0.0021517798642612038,-0.0055673071583823355,0.10162163143442113
2018-04-18,-0.009298061634976137,-0.0036764564643074838,0.0023689092451064653,-0.013871820723985299,-0.025366205732900673,-0.01375353286510439,-0.006045365709413949,-0.011612672867796284,0.09690563237589865
2018-04-19,-0.0051089734063149645,-0.02871140840728883,-0.021362521405414725,-0.018980794130300262,-0.0540776141401895,-0.035116054270519115,-0.007348887001874103,-0.018961559869670387,0.0961150597768316
2018-04-20,-0.009882402456745914,-0.017076422386404177,-0.010681862255038865,-0.028863196587046176,-0.07115403652659368,-0.04579791652555798,-0.0063945601313653115,-0.025356120001035695,0.09764226064211196
2018-04-23,0.003922526626315802,0.02292917270401809,0.021428832173693735,-0.024940669960730376,-0.048224863822575584,-0.024369084351864245,0.0015003405303243567,-0.02385577947071134,0.10411658778876383
2018-04-24,0.003746242242330967,0.0057482509035822575,0.0038425100073844476,-0.021194427718399408,-0.04247661291899332,-0.020526574344479798,0.00190574089619781,-0.021950038574513525,0.10726408372162524
2018-04-25,0.004118442898940345,-0.018892325338876494,-0.01848769582756482,-0.017075984819459062,-0.06136893825786982,-0.03901427017204462,-0.00040462951131167366,-0.022354668085825202,0.10980891610776168
2018-04-26,-0.0023131480866863023,-0.0012495238426299487,0.001000922096114465,-0.019389132906145363,-0.06261846210049977,-0.03801334807593015,-0.0022504459387444136,-0.02460511402456962,0.10243163758565493
2018-04-27,0.0030413253966233215,-0.005226332665425208,-0.004650901344010805,-0.01634780750952204,-0.06784479476592498,-0.04266424941994096,-0.0005754313214144033,-0.025180545345984018,0.09995251991009028
2018-05-02,0.0037115916868178957,0.011713030843721866,0.008971730444686798,-0.012636215822704145,-0.05613176392220311,-0.03369251897525416,0.0027413003990350675,-0.022439244946948947,0.09502725333163006
2018-05-03,-0.005302876867208645,-0.004952751841747962,-0.0021383755284620776,-0.01793909268991279,-0.06108451576395107,-0.03583089450371624,-0.0028143763132858846,-0.02525362126023483,0.09511162467318918
2018-05-04,0.004809317618970536,0.02242708555739029,0.017498106131997204,-0.013129775070942255,-0.038657430206560775,-0.018332788371719033,0.004928979425393085,-0.020324641834841742,0.094329600379229
2018-05-07,-0.0029675285266603114,0.004861191091854365,0.004737201065175611,-0.016097303597602565,-0.03379623911470641,-0.013595587306543422,0.00012399002667875386,-0.020200651808162988,0.09589462113708218
2018-05-08,0.0013459330758982557,0.00027870212934351016,-0.00048457829034198596,-0.01475137052170431,-0.0335175369853629,-0.014080165596885408,0.0007632804196854961,-0.019437371388477495,0.0917548601284945
2018-05-09,-0.0021242398702316944,0.0046840254295213105,0.00423103416238213,-0.016875610391936004,-0.028833511555841594,-0.009849131434503278,0.0004529912671391804,-0.018984380121338316,0.08822981374312351
2018-05-10,-0.00555225089493233,-0.014619195886128873,-0.009961778268325006,-0.022427861286868335,-0.04345270744197047,-0.019810909702828283,-0.004657417617803868,-0.023641797739142184,0.08076582967359208
2018-05-11,-0.0034372272609391936,-0.010772123829266183,-0.0068090085125014355,-0.02586508854780753,-0.05422483127123665,-0.02661991821532972,-0.003963115316764748,-0.027604913055906934,0.07730680248284136
2018-05-14,0.00598802855648913,0.014032782595835213,0.010473081138020035,-0.019877059991318398,-0.04019204867540144,-0.016146837077309684,0.0035597014578151783,-0.024045211598091754,0.07739732995976528
2018-05-15,-0.0003657104720421402,-0.005825188867440957,-0.005794666290539041,-0.020242770463360538,-0.04601723754284239,-0.021941503367848725,-3.0522576901915836e-05,-0.024075734174993667,0.07681856387262427
2018-05-16,-0.0016280882649207856,-0.0047786782901412085,-0.004750522945819569,-0.021870858728281324,-0.0507959158329836,-0.026692026313668293,-2.815534432163997e-05,-0.02410388951931531,0.07552545142440796
2018-05-17,-0.005086498863778055,0.0019119836497926161,0.0044686168275980265,-0.02695735759205938,-0.04888393218319099,-0.022223409486070267,-0.00255663317780541,-0.02666052269712072,0.07691495174300675
2018-05-18,-0.006246061621893255,0.009912087649016233,0.011468809454063589,-0.03320341921395263,-0.03897184453417475,-0.010754600032006678,-0.0015567218050473557,-0.028217244502168073,0.07833737308210158
2018-05-21,-0.0002549824201164031,0.003445957640035879,0.004061267511923816,-0.03345840163406903,-0.035525886894138874,-0.006693332520082862,-0.0006153098718879374,-0.02883255437405601,0.07953946829310245
2018-05-22,0.003716146479443898,-0.00997664375448196,-0.010780947167930321,-0.029742255154625134,-0.04550253064862084,-0.017474279688013183,0.0008043034134483616,-0.028028250960607654,0.07673257856275693
2018-05-23,0.000626685493665898,-0.004142980400142779,-0.003582620739795317,-0.029115569660959236,-0.049645511048763614,-0.0210569004278085,-0.0005603596603474623,-0.028588610620955114,0.07921013256519062
2018-05-24,0.0009454539904731806,-0.013302860435799237,-0.013220088758219006,-0.028170115670486055,-0.06294837148456285,-0.03427698918602751,-8.277167758023035e-05,-0.028671382298535344,0.07736411317250837
2018-05-25,0.005676739353542792,-0.006825537166231026,-0.00783390591910127,-0.022493376316943262,-0.06977390865079387,-0.042110895105128776,0.0010083687528702435,-0.027663013545665097,0.07743753365436307
2018-05-28,-0.0013792436877757479,-0.012811593160049276,-0.008297651757208868,-0.02387262000471901,-0.08258550181084315,-0.050408546862337644,-0.004513941402840407,-0.032176954948505504,0.07981512238154598
2018-05-29,0.006173449983800144,-0.037488795744515885,-0.03226323944338105,-0.017699170020918868,-0.12007429755535903,-0.0826717863057187,-0.005225556301134832,-0.037402511249640336,0.08167165614694882
2018-05-30,0.0055120975643401645,0.017410494516667954,0.01319099755269093,-0.012187072456578702,-0.10266380303869108,-0.06948078875302777,0.004219496963977023,-0.03318301428566331,0.08534299266838963
2018-05-31,-0.009988010118411888,-0.016975414752367433,-0.011376959508785589,-0.02217508257499059,-0.11963921779105852,-0.08085774826181336,-0.005598455243581844,-0.03878146952924516,0.09013372408021217
2018-06-01,-0.0034713141199598117,-0.00795695660880111,-0.004514420039187783,-0.0256463966949504,-0.12759617439985962,-0.08537216830100114,-0.0034425365696133265,-0.042224006098858485,0.0956745282730597
2018-06-04,0.0033886674651946638,0.018701953296284907,0.016088805192007172,-0.02225772922975574,-0.10889422110357472,-0.06928336310899397,0.002613148104277735,-0.03961085799458075,0.09929527320756153
2018-06-05,0.0015845435367825708,0.0018353329958324743,0.0006417400548279772,-0.02067318569297317,-0.10705888810774224,-0.06864162305416599,0.001193592941004497,-0.03841726505357625,0.09601156290661444
2018-06-06,-0.0040852171567496475,-0.010846044726063672,-0.007239206785108365,-0.024758402849722815,-0.1179049328338059,-0.07588082983927436,-0.0036068379409553066,-0.04202410299453155,0.09035230822053066
2018-06-07,0.0010024805061795274,-0.01312422777377881,-0.011045539170694951,-0.023755922343543286,-0.1310291606075847,-0.0869263690099693,-0.0020786886030838593,-0.044102791597615404,0.077213237044125
2018-06-08,0.0017608828667993015,-0.0072832396412719266,-0.008742224853135028,-0.021995039476743986,-0.13831240024885663,-0.09566859386310433,0.0014589852118631012,-0.0426438063857523,0.06912814687337213
2018-06-11,0.00044362702804566923,0.006973383812827668,0.007645692758433853,-0.021551412448698317,-0.13133901643602897,-0.08802290110467048,-0.0006723089456061853,-0.043316115331358485,0.06355371262021708
2018-06-12,0.007728226383558544,-0.016688217108811545,-0.01737991264544725,-0.013823186065139773,-0.14802723354484051,-0.10540281375011773,0.0006916955366357037,-0.042624419794722784,0.08330356322790337
2018-06-13,0.0003403678506613522,-0.005857181185838728,-0.005301945527788732,-0.013482818214478422,-0.15388441473067924,-0.11070475927790646,-0.0005552356580499958,-0.043179655452772775,0.08483873055520033
2018-06-14,0.0010067511932524483,-0.02485310414641914,-0.022031919466003913,-0.012476067021225973,-0.17873751887709838,-0.13273667874391037,-0.0028211846804152285,-0.046000840133188,0.08334440504670579
2018-06-15,0.010912630446168279,-0.07381040313195653,-0.07086328290079891,-0.0015634365750576938,-0.2525479220090549,-0.20359996164470928,-0.0029471202311576183,-0.04894796036434562,0.08357670638559804
2018-06-19,0.0012873228996611653,0.010751298053300802,0.011833922938688346,-0.00027611367539652856,-0.2417966239557541,-0.19176603870602094,-0.0010826248853875436,-0.05003058524973317,0.07502604794833902
2018-06-20,0.004714002459806801,-0.025573263784338676,-0.023786970934661866,0.004437888784410273,-0.2673698877400928,-0.2155530096406828,-0.00178629284967681,-0.05181687809940999,0.08238505898393313
2018-06-21,-0.005932817377076726,0.01394441899024059,0.015359733424565647,-0.0014949285926664528,-0.2534254687498522,-0.20019327621611716,-0.0014153144343250577,-0.05323219253373507,0.09421769047686399
2018-06-22,-0.002535939768616371,-0.0058049567713045706,-0.005236415896359148,-0.004030868361282824,-0.25923042552115677,-0.2054296921124763,-0.0005685408749454227,-0.05380073340868047,0.10288953356390335
2018-06-25,-0.01024660536954628,0.0056890519538059054,0.00836064592121133,-0.014277473730829104,-0.25354137356735085,-0.19706904619126497,-0.002671593967405424,-0.056472327376085873,0.1073302027254877
2018-06-26,-0.008884243347846177,-0.012442532883939945,-0.008999025187289789,-0.02316171707867528,-0.2659839064512908,-0.20606807137855476,-0.003443507696650156,-0.05991583507273601,0.10734203827659039
2018-06-27,-0.001357445506902723,-0.014177677593103469,-0.011881359563041372,-0.024519162585578003,-0.28016158404439423,-0.21794943094159613,-0.0022963180300620972,-0.062212153102798096,0.09964497009388501
2018-06-28,-0.005441462921095505,0.02969043899474152,0.029803321435393215,-0.029960625506673506,-0.25047114504965273,-0.18814610950620292,-0.00011288244065169387,-0.062325035543449814,0.0908635340453519
2018-06-29,-0.003886557542378333,-0.014222277219982172,-0.012639577917864742,-0.03384718304905184,-0.2646934222696349,-0.20078568742406766,-0.00158269930211743,-0.06390773484556722,0.08071966736987314
2018-07-02,-0.014096936348082803,0.00784143424597471,0.01140048379157399,-0.047944119397134645,-0.25685198802366016,-0.18938520363249367,-0.003559049545599279,-0.06746678439116649,0.07482463637801874
2018-07-03,0.0018489331063271557,-0.018775394069834764,-0.01818152638598569,-0.04609518629080749,-0.2756273820934949,-0.20756673001847936,-0.0005938676838490725,-0.06806065207501555,0.07323934603871568
2018-07-04,0.0002733754453901635,-0.026997556545799717,-0.027275414448107327,-0.04582181084541733,-0.3026249386392946,-0.2348421444665867,0.00027785790230761,-0.06778279417270794,0.07400838125933146
2018-07-05,-0.005448406593095375,0.0020935512408557645,0.004086797741106096,-0.051270217438512705,-0.3005313873984389,-0.2307553467254806,-0.0019932465002503318,-0.06977604067295828,0.0728892557266303
2018-07-06,0.002056821198997316,0.021514736531295313,0.020801239491420986,-0.049213396239515386,-0.27901665086714356,-0.2099541072340596,0.0007134970398743265,-0.06906254363308395,0.07359016427676865
2018-07-09,-0.001907222055452082,0.005817124174871453,0.006765774434850158,-0.05112061829496747,-0.2731995266922721,-0.20318833279920945,-0.0009486502599787049,-0.07001119389306265,0.07800535082532421
2018-07-10,0.013213366921960748,-0.02070789868387083,-0.023531706676347852,-0.03790725137300672,-0.29390742537614295,-0.2267200394755573,0.002823807992477022,-0.06718738590058565,0.07788020063540832
2018-07-11,-0.0036399776393914716,0.025547803362239486,0.026524236807123458,-0.04154722901239819,-0.26835962201390345,-0.20019580266843384,-0.0009764334448839722,-0.06816381934546961,0.0706478635354082
2018-07-12,-0.00342889214456111,0.00017088551321133846,0.003661179755326316,-0.0449761211569593,-0.26818873650069214,-0.19653462291310753,-0.0034902942421149775,-0.07165411358758461,0.06609516395664455
2018-07-13,-0.002981341004974038,-0.0014861712290818068,0.0009478603171668709,-0.04795746216193334,-0.2696749077297739,-0.19558676259594066,-0.002434031546248678,-0.07408814513383327,0.06740121374232241
