time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,-0.0042671011598550525,-0.0008328456120295436,0.0032584682835031,-0.0042671011598550525,-0.0008328456120295436,0.0032584682835031,-0.004091313895532644,-0.004091313895532644,1.0
2018-01-08,0.0004524850759981962,-0.0007603915587920389,0.0018555058069269,-0.003814616083856856,-0.0015932371708215825,0.00511397409043,-0.002615897365718939,-0.006707211261251582,0.47062613168998785
2018-01-09,-0.002855620253846664,-0.009374324459851867,0.0008694901679445,-0.00667023633770352,-0.010967561630673448,0.0059834642583745,-0.010243814627796367,-0.016951025889047948,0.4881568524584186
2018-01-10,0.00454216024453421,0.0070126380287989735,0.0021593353710583,-0.0021280760931693104,-0.003954923601874475,0.0081427996294328,0.004853302657740673,-0.012097723231307275,0.503581118766444
2018-01-11,0.0023228157457691506,-0.0032332812936836774,0.0003706655322411,0.00019473965259984025,-0.007188204895558152,0.0085134651616739,-0.0036039468259247776,-0.015701670057232053,0.4864165975528573
2018-01-12,-0.0005219765245474708,-0.02515339338627494,-0.008572478167785,-0.0003272368719476306,-0.03234159828183309,-5.901300611110133e-05,-0.016580915218489936,-0.03228258527572199,0.48086903361230154
2018-01-15,-0.00352742108391683,0.004382591197966601,0.0071334163908125,-0.0038546579558644605,-0.02795900708386649,0.007074403384701398,-0.0027508251928458982,-0.03503341046856789,0.4802895299971524
2018-01-16,0.0077975705019505005,0.0015539145459007994,0.0004571802547014,0.00394291254608604,-0.02640509253796569,0.007531583639402799,0.0010967342911993995,-0.03393667617736849,0.44365276449581686
2018-01-17,-0.0008848452743165474,0.0016483141341793498,0.0084864318103431,0.0030580672717694926,-0.02475677840378634,0.0160180154497459,-0.006838117676163751,-0.04077479385353224,0.45817306854966067
2018-01-18,0.0043335773297479155,9.369146289936809e-06,0.0024095949573153,0.007391644601517408,-0.024747409257496404,0.0184276104070612,-0.0024002258110253634,-0.043175019664557605,0.4895603849212715
