Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1070251743197201,-0.07955285725348837,1.3975886047766122,-0.6720014069395801,0.0010240568894211298,0.08803331607864724,0.34706607042794324,0.01795516462950052
