Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.01447542561041128,0.015394864074412384,0.8779635124834463,0.07055241733600892,0.005795912867763676,0.018441192350253,0.49651106110175736,0.02173991233445739
