Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.05097184531733358,-0.04423339171779813,-0.5921510756884566,-0.517416441039491,-0.002267404489058956,0.29423442009771056,0.234593182494078,0.05925529621815137
