Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.04291805952797733,-0.007920722582213626,-0.5615776108675031,-0.11645713883057854,-0.0017711407877719562,0.2071387930570264,0.1440098088702727,0.012189840736643712
