time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,0.0007997508506101596,-0.0024739320656803304,-0.023896101454075946,0.0007997508506101596,-0.0024739320656803304,-0.023896101454075946,0.021422169388395616,0.021422169388395616,0.1
2018-01-31,0.0009203307961671673,-0.009092913847555218,-0.04280519813017847,0.0017200816467773268,-0.011566845913235549,-0.06670129958425441,0.03371228428262325,0.055134453671018865,0.09999999999999999
2018-02-01,-0.00015351403830068152,-0.0018013984380291605,-0.0028605595525625915,0.0015665676084766454,-0.01336824435126471,-0.069561859136817,0.001059161114533431,0.05619361478555229,0.1
2018-02-02,0.0012563317257867997,-0.0015007462786734167,-0.004023935009550783,0.0028228993342634453,-0.014868990629938126,-0.07358579414636779,0.0025231887308773664,0.05871680351642966,0.09999999999999999
2018-02-05,0.0012182900887855311,-0.027734475302679897,-0.05065070587725273,0.004041189423048977,-0.042603465932618025,-0.12423650002362052,0.022916230574572836,0.0816330340910025,0.09999999999999999
2018-02-06,-0.0033592646845652025,0.0016665124008712136,0.002534656168123206,0.0006819247384837741,-0.04093695353174681,-0.12170184385549732,-0.0008681437672519924,0.0807648903237505,0.09999999999999999
2018-02-07,-0.005406653965798507,0.007384761518705333,0.012901181635418979,-0.0047247292273147334,-0.03355219201304148,-0.10880066222007834,-0.005516420116713646,0.07524847020703686,0.1
2018-02-08,-0.006328268279129615,-0.027446303776922473,-0.030137642416136146,-0.011052997506444348,-0.060998495789963955,-0.13893830463621448,0.002691338639213673,0.07793980884625053,0.1
2018-02-09,-0.004101716090415238,0.02052202290785325,0.024596834813772617,-0.015154713596859586,-0.0404764728821107,-0.11434146982244187,-0.004074811905919368,0.07386499694033116,0.1
2018-02-12,0.0018483223169786288,0.0014582281877233126,0.002054450170691169,-0.013306391279880958,-0.03901824469438739,-0.1122870196517507,-0.0005962219829678563,0.07326877495736331,0.1
2018-02-13,-0.0003839679468112191,0.0007677750333019083,0.002274043465558151,-0.013690359226692176,-0.03825046966108548,-0.11001297618619255,-0.0015062684322562428,0.07176250652510707,0.1159114197424767
2018-02-14,-0.004058031549454101,0.016330762891639622,0.018512542923224018,-0.01774839077614628,-0.02191970676944586,-0.09150043326296853,-0.002181780031584396,0.06958072649352268,0.11607278612082722
2018-02-22,-0.003408180532952933,0.0010616380389068482,0.0029629380017581752,-0.02115657130909921,-0.02085806873053901,-0.08853749526121035,-0.001901299962851327,0.06767942653067134,0.1150914225158933
2018-02-23,-0.005081129445210011,0.02055330681757937,0.021939994934266238,-0.026237700754309222,-0.00030476191295964253,-0.06659750032694411,-0.001386688116686869,0.06629273841398448,0.11361475565369605
