Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.07375497503668037,-0.013779711361605084,2.209708765447715,-0.09104868294799685,0.012777456260412809,0.03880425610643767,0.35804905244160734,0.06661339199565935
