Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.020140931950846423,0.0016051903183320346,1.1416544699804152,0.007794451115651998,0.006896871284656398,0.01586451178989948,0.4675758711521012,0.021556514055829673
