Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.04779246238369625,-0.061209438327299304,0.7797622517920466,-0.5666637859157471,0.007132240733418216,0.09294168332460863,0.31853694142267175,0.12977878635611914
