Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.04639204185365974,-0.07804868035817256,0.6036323523030277,-1.1919811256513457,0.005443790879414401,0.12465494486156206,0.254577475967396,0.2597472564224979
