Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.0396276718590114,-0.024774740588500814,-0.48821668719026595,-0.3499179414184457,-0.0017179211108305542,0.2595635828693645,0.17534008128909973,0.03211572849581203
