Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.01639119128366539,-0.14184921070631232,0.26939170939132934,-1.0592896543019261,0.0026540582922797346,0.07897063667945173,0.436594534214711,0.05889458972764811
