Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.33284835078764724,-0.008312647291047711,3.7603206104728004,-0.09487767407679279,0.02041229788731044,0.06243426058335999,0.15907520675061287,0.08453519371877051
