time,1,2,3,4,5,6,7,8,9,10
2018-01-10,0.0019026664704322068,0.007939590702194604,0.007234774251610627,0.004383808920862708,0.0025136265101746253,0.003916332422558056,0.002917281160430131,0.00021289470787003368,0.0020220436744170004,-0.0041731795800036145
2018-01-11,-0.00841009727759032,-0.005552921260262996,-0.005237124295627806,-0.0017443859102071202,-0.002593234847031345,-0.004460931143061879,-0.004983103338261196,-0.004322136461518731,-0.0018572253840809976,0.0014794307794150027
2018-01-12,-0.03251848126038672,-0.02422902894431295,-0.02706421123251129,-0.024890516827874166,-0.02212425598961243,-0.023288179303010716,-0.020072432100750912,-0.016445992861062488,-0.018627482542824016,-0.012335439663474671
2018-01-15,-0.005163182030469257,0.004963699442120371,0.007027245175603676,0.005972401109559207,0.007218464940186141,0.00741190030068523,0.01363614779890954,0.007956023661188494,0.013232804999186075,0.017361339590251084
2018-01-16,0.004750783326042256,0.003851234000522406,0.0032519399012324733,0.001990113964197995,0.0019669137114353835,9.270693347830788e-06,0.0058560650177762776,-0.0029648930090448735,-0.007923094222352151,-0.021116380162689814
2018-01-17,-0.00075305951064426,0.0029064619155613467,0.0032470777973185798,0.005873316861393875,0.00362819032812841,0.0015428247024932775,0.0038732197859284692,0.0003703429502950587,-0.002901630591332384,0.0033965492460577636
2018-01-18,-0.0010187717039937653,-0.0004948445575580707,-0.0017030382342101307,0.002174398214450224,0.0018514970860503451,-0.0008304907469238226,0.002777587124495173,0.0013232331042556252,0.003591218967037452,0.00017616763402539742
2018-01-19,0.014117151798926442,0.01249997660924745,0.01518049477105347,0.011223067929458298,0.011523523032668827,0.009748115187059885,0.00992599356303404,0.007312382968343846,0.00796282439737679,0.008068619570632705
2018-01-22,-0.0014613044405173865,0.0027894124478053065,0.003525638688942334,0.001971131165329839,0.0028641460159057894,0.0017717062645259123,0.00021468868763980655,0.004265265241378983,0.002874207323050992,0.013694951594403504
2018-01-23,0.008647153899492378,0.006317545333139083,0.008999123366096215,0.005830759818123173,0.005479160335607657,0.0046986018851594554,0.008971016765696036,0.004630653301693248,0.006642427580983103,0.007959184896603659
2018-01-24,-0.00332761261802218,-0.0017925646861253052,-0.0035486067020755606,-0.0015400841095945827,-0.0013318461599223438,-0.00021407275267201076,-2.6267810901575987e-05,0.0023764966103270377,-0.0022211629654222418,-0.00895389977070634
2018-01-25,-0.0008980822269654278,0.0013840120531543147,-0.001767715006600081,-0.00269786399350558,-0.0013189407106277814,-0.0008116793532253297,0.0007602084573022347,0.00020006922154117845,0.0033362674231790785,0.006381892460383737
2018-01-26,-0.023010389274985502,-0.016620112272814888,-0.013318800043580896,-0.012317579259806305,-0.010859156519515637,-0.008888313671728007,-0.011845964264890879,-0.013407104093375493,-0.01139235546351123,-0.006865237088174836
2018-01-29,-0.00041102212212811744,-0.004132446636013648,-0.0015600577926529469,-0.0013441079670909479,-0.00205688964790008,-0.003058759943337647,-0.002102054650158026,0.0016039075268966853,-0.004457188595374062,-0.01390983569700157
2018-01-30,-0.01267987447462227,-0.014056273804955204,-0.02525005272874625,-0.023077869650321034,-0.020971227874910566,-0.019620293563905884,-0.020889635020597992,-0.01644823564156106,-0.01089922230878626,-0.012742247278106472
2018-01-31,-0.029152570780610912,-0.0317516690555679,-0.03467243884896369,-0.033527811479078025,-0.03510510062663278,-0.03461823119050957,-0.032168494838992444,-0.03173932975036002,-0.03401401678175315,-0.02352072794652265
2018-02-01,-0.0022935421134323906,-0.00016626171945588111,-0.0016393609185299826,0.00033349743462793464,0.002293211179233431,0.002516227923391625,0.001996340036478204,0.004723376227589944,-0.0027169940498367328,0.022377327639436003
2018-02-02,-0.004219404381716401,-0.009290901619679397,-0.005162223792876818,-0.0014152230646765512,-0.008631018362636892,-0.0010736483937378132,0.001762123278443542,0.0021997718292631465,0.0054133615748425245,0.005803084131429014
