Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.14062618518215214,-0.06707183543018995,1.4985614260044942,-0.5657135451527291,0.0035191345658582137,0.08631986256219797,0.3192892526572164,0.04108183795992612
