time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,0.00015914485246805576,-0.0026063444539367563,0.004640537717204296,0.00015914485246805576,-0.0026063444539367563,0.004640537717204296,-0.007246882171141052,-0.007246882171141052,0.1
2018-01-31,-0.0014448284409355663,-0.009278153506740279,-0.007040985851739734,-0.0012856835884675105,-0.011884497960677035,-0.002400448134535438,-0.002237167655000545,-0.009484049826141597,0.09999999999999999
2018-02-01,0.0011042894055034943,-0.0016609176923611797,0.005949157411450301,-0.0001813941829640162,-0.013545415653038215,0.003548709276914863,-0.007610075103811481,-0.01709412492995308,0.1
2018-02-02,0.003464028637847254,-0.000836187466017533,0.0006819592467284252,0.0032826344548832374,-0.014381603119055748,0.004230668523643288,-0.0015181467127459583,-0.018612271642699036,0.1
2018-02-05,0.004490550354727035,-0.02648650498952186,-0.02974464187543724,0.007773184809610273,-0.040868108108577605,-0.02551397335179395,0.0032581368859153775,-0.015354134756783655,0.1
2018-02-06,0.00420998138091023,0.004584139202822506,-0.02400012904596771,0.011983166190520502,-0.036283968905755096,-0.04951410239776166,0.028584268248790217,0.013230133492006566,0.1
2018-02-07,-0.0006322249238361486,0.008999866294921617,-0.009538004279120216,0.011350941266684353,-0.02728410261083348,-0.05905210667688188,0.018537870574041833,0.0317680040660484,0.1
2018-02-08,0.00017159510062453317,-0.026985225032964303,-0.04365930862233469,0.011522536367308886,-0.054269327643797785,-0.10271141529921657,0.01667408358937039,0.048442087655418783,0.09999999999999999
2018-02-09,-0.006416737063643755,0.020262147526387938,0.012793720614961757,0.0051057993036651315,-0.034007180117409844,-0.08991769468425481,0.007468426911426181,0.05591051456684497,0.1
2018-02-12,0.0009880188789777517,0.0021280158981692473,0.011635533790549601,0.0060938181826428834,-0.0318791642192406,-0.07828216089370521,-0.009507517892380354,0.04640299667446461,0.1
2018-02-13,-0.0004607642815176894,0.0022207369211415477,0.007928830690541844,0.005633053901125194,-0.029658427298099053,-0.07035333020316337,-0.005708093769400296,0.04069490290506431,0.03042993288135746
2018-02-14,-0.006702016886072071,0.015573867826224977,0.02139110648745124,-0.0010689629849468764,-0.014084559471874076,-0.04896222371571213,-0.005817238661226262,0.03487766424383805,0.03040658431442415
2018-02-22,0.00012412606360212122,0.004059991167256658,0.004518988971263127,-0.0009448369213447552,-0.01002456830461742,-0.044443234744449,-0.0004589978040064691,0.03441866643983158,0.030868688138693715
2018-02-23,-0.0075475733294059905,0.02016113062734648,0.011558748057687751,-0.008492410250750745,0.01013656232272906,-0.03288448668676125,0.008602382569658729,0.04302104900949031,0.03125674020243327
2018-02-26,-0.0026871699496475248,-3.0328957059057058e-05,-0.014537396383490275,-0.01117958020039827,0.010106233365670004,-0.047421883070251525,0.014507067426431219,0.057528116435921525,0.03181746687625607
2018-02-27,0.0017204514985314674,0.0019411547428160119,-0.00874451997160719,-0.009459128701866803,0.012047388108486016,-0.056166403041858715,0.010685674714423202,0.06821379115034473,0.03052741120405535
2018-02-28,-0.0031776426799546603,0.012906454773339324,0.006303912356163011,-0.012636771381821463,0.02495384288182534,-0.049862490685695704,0.006602542417176314,0.07481633356752104,0.03050930754671631
2018-03-01,0.0035715344909703238,-0.0035562101913755896,-0.0080900840894369,-0.00906523689085114,0.02139763269044975,-0.057952574775132604,0.00453387389806131,0.07935020746558236,0.03078200276229269
2018-03-02,-0.004639320349254201,0.004095509070173008,0.00040724082709076015,-0.013704557240105341,0.025493141760622756,-0.057545333948041844,0.0036882682430822477,0.0830384757086646,0.030420572862338315
2018-03-05,-0.002778566877906884,0.010140873494781997,0.011990181521049692,-0.016483124118012227,0.03563401525540475,-0.04555515242699215,-0.0018493080262676955,0.0811891676823969,0.030872142211764566
2018-03-06,-0.001964325574180486,-0.006824910727971706,-0.007382557088824626,-0.018447449692192714,0.028809104527433044,-0.05293770951581678,0.0005576463608529198,0.08174681404324982,0.03019362388996517
2018-03-07,-0.005281094926138818,0.00723943179384739,0.010092572670490796,-0.023728544618331533,0.03604853632128043,-0.04284513684532598,-0.002853140876643406,0.07889367316660642,0.029656813530255528
