time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,-0.0005425901602334718,-0.005457009714573225,-0.0058092172982445,-0.0005425901602334718,-0.005457009714573225,-0.0058092172982445,0.0003522075836712747,0.0003522075836712747,0.2
2018-01-31,-0.00223753583376258,-0.015496058427903466,-0.0163677791574413,-0.0027801259939960517,-0.020953068142476692,-0.0221769964556858,0.0008717207295378324,0.001223928313209107,0.19999999999999998
2018-02-01,0.0011659166287407397,-0.003050083412056331,0.0027738549244159,-0.001614209365255312,-0.024003151554533024,-0.0194031415312699,-0.005823938336472231,-0.004600010023263126,0.2
2018-02-02,0.00024902106885523405,-0.003189267998200603,0.0035602970865158,-0.001365188296400078,-0.027192419552733625,-0.015842844444754096,-0.006749565084716403,-0.011349575107979529,0.20000000000000004
2018-02-05,-0.007161639897038695,-0.04130013458439053,-0.0394024738641026,-0.008526828193438772,-0.06849255413712416,-0.0552453183088567,-0.001897660720287929,-0.013247235828267458,0.19999999999999998
2018-02-06,0.0011372035869145522,0.00415852700627751,-0.0187612805149326,-0.00738962460652422,-0.06433402713084664,-0.0740065988237893,0.02291980752121011,0.009672571692942653,0.2582776000754466
2018-02-07,0.0034012595478450022,0.011008218998612032,-0.0088285936069091,-0.0039883650586792175,-0.05332580813223461,-0.0828351924306984,0.019836812605521132,0.029509384298463788,0.2622484494431252
2018-02-08,-0.0031827417721995823,-0.026066180933821678,-0.0403640234984652,-0.0071711068308788,-0.07939198906605628,-0.1231992159291636,0.014297842564643521,0.04380722686310731,0.257603967992181
2018-02-09,0.0005279312612105556,0.01900289259214335,0.0132002974525211,-0.006643175569668244,-0.06038909647391293,-0.10999891847664249,0.0058025951396222485,0.04960982200272956,0.2535773861047989
2018-02-12,0.0006654542435397224,0.0013017777979370234,0.009273466138819,-0.005977721326128522,-0.05908731867597591,-0.10072545233782348,-0.007971688340881977,0.04163813366184758,0.24735586434364096
2018-02-13,0.0003039726058819867,0.0018340507735373902,0.0049711906579792,-0.005673748720246535,-0.057253267902438516,-0.09575426167984429,-0.00313713988444181,0.03850099377740577,0.2580795425978331
2018-02-14,0.0014532711865618707,0.014049496200968828,0.0221415228567732,-0.004220477533684664,-0.04320377170146969,-0.07361273882307108,-0.008092026655804373,0.03040896712160139,0.2701646540362553
2018-02-22,0.0015948336656215324,0.003446138281237295,0.004362382426002,-0.002625643868063132,-0.0397576334202324,-0.06925035639706908,-0.0009162441447647051,0.029492722976836687,0.2596439968113866
2018-02-23,-0.0014669377184980924,0.01601777138603195,0.0152879725627799,-0.004092581586561225,-0.02373986203420045,-0.05396238383428918,0.0007297988232520501,0.030222521800088734,0.2605783409259478
2018-02-26,-0.0018784940518888447,0.0010907823743442856,-0.0111838773992902,-0.005971075638450069,-0.022649079659856162,-0.06514626123357939,0.012274659773634485,0.04249718157372323,0.27064512712138356
2018-02-27,0.000645243548397211,0.0013699860034438432,-0.0060116291402169,-0.005325832090052858,-0.02127909365641232,-0.07115789037379629,0.007381615143660743,0.04987879671738397,0.2617610125898626
2018-02-28,-0.000850224053519713,0.009368195414354123,0.006437892737932,-0.0061760561435725714,-0.011910898242058196,-0.0647199976358643,0.0029303026764221233,0.0528090993938061,0.26049449448405404
