time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,-0.001891460357745487,-0.009647680747013493,-0.0058092172982445,-0.001891460357745487,-0.009647680747013493,-0.0058092172982445,-0.0038384634487689936,-0.0038384634487689936,0.3333333333333333
2018-01-31,-0.004990381005766771,-0.027513240377672422,-0.0163677791574413,-0.006881841363512258,-0.037160921124685914,-0.0221769964556858,-0.011145461220231124,-0.014983924669000115,0.3333333333333333
2018-02-01,0.00046607306747804307,-0.005710329951626011,0.0027738549244159,-0.006415768296034215,-0.04287125107631193,-0.0194031415312699,-0.008484184876041911,-0.02346810954504203,0.33333333333333337
2018-02-02,2.6096132666954742e-05,-0.005475719803001992,0.0035602970865158,-0.006389672163367261,-0.048346970879313916,-0.015842844444754096,-0.009036016889517792,-0.03250412643455982,0.4239847859203695
2018-02-05,-0.007535982205620311,-0.051055602638976065,-0.0394024738641026,-0.013925654368987572,-0.09940257351828999,-0.0552453183088567,-0.011653128774873463,-0.04415725520943329,0.39862320897775233
2018-02-06,0.001123772529403214,0.005209685856072605,-0.0187612805149326,-0.012801881839584358,-0.09419288766221738,-0.0740065988237893,0.023970966371005202,-0.020186288838428088,0.42967960082961243
2018-02-07,0.008261968915356487,0.013762175863349643,-0.0088285936069091,-0.004539912924227871,-0.08043071179886774,-0.0828351924306984,0.022590769470258745,0.0024044806318306577,0.3651538689052134
2018-02-08,0.004212655273833096,-0.02905302500418506,-0.0403640234984652,-0.00032725765039477543,-0.1094837368030528,-0.1231992159291636,0.011310998494280137,0.013715479126110791,0.361085815061876
2018-02-09,-0.00021187091470490195,0.022283828979713448,0.0132002974525211,-0.0005391285650996774,-0.08719990782333936,-0.10999891847664249,0.009083531527192348,0.02279901065330313,0.3719739414110116
2018-02-12,0.002087171622467094,0.0015653832779194757,0.009273466138819,0.0015480430573674166,-0.0856345245454199,-0.10072545233782348,-0.007708082860899525,0.015090927792403591,0.3547732154162839
2018-02-13,0.003086578516217489,0.0026349458781544225,0.0049711906579792,0.0046346215735849055,-0.08299957866726547,-0.09575426167984429,-0.0023362447798247776,0.012754683012578816,0.39350064699574083
2018-02-14,0.002997306307479482,0.01708698261910853,0.0221415228567732,0.007631927881064387,-0.06591259604815694,-0.07361273882307108,-0.005054540237664672,0.00770014277491414,0.3828798961752453
2018-02-22,0.0019076968171712358,0.004077905686313906,0.004362382426002,0.009539624698235624,-0.06183469036184303,-0.06925035639706908,-0.0002844767396880943,0.0074156660352260526,0.4435371746602617
2018-02-23,-0.0008342364243580515,0.020145565183023257,0.0152879725627799,0.008705388273877573,-0.04168912517881977,-0.05396238383428918,0.0048575926202433575,0.01227325865546941,0.3868900863715866
2018-02-26,-0.00039397930153626626,0.0013847875481543073,-0.0111838773992902,0.008311408972341307,-0.04030433763066547,-0.06514626123357939,0.012568664947444507,0.024841923602913922,0.39450927270729025
2018-02-27,0.0007716248005033083,0.0010897627371396965,-0.0060116291402169,0.009083033772844615,-0.03921457489352577,-0.07115789037379629,0.0071013918773565965,0.03194331548027052,0.44257157101087696
2018-02-28,-0.0010767305780350882,0.011365339783200926,0.006437892737932,0.008006303194809527,-0.027849235110324843,-0.0647199976358643,0.004927447045268926,0.03687076252553945,0.41817281680238405
2018-03-01,0.0024927074147945974,-0.003126391528094756,-0.0067206159159254,0.010499010609604124,-0.030975626638419598,-0.0714406135517897,0.003594224387830644,0.040464986913370096,0.4212383850260967
2018-03-02,-0.004021753122898155,0.003987193848081123,0.0014333300394533,0.006477257486705969,-0.026988432790338475,-0.0700072835123364,0.0025538638086278227,0.043018850721997924,0.3913305180405824
2018-03-05,0.005572101703161727,0.010882171779625083,0.0105015926085664,0.012049359189867697,-0.016106261010713392,-0.05950569090377,0.0003805791710586835,0.04339942989305661,0.3989520537825087
2018-03-06,0.0023826949282527658,-0.004233721837509998,-0.0060439322536637,0.014432054118120463,-0.02033998284822339,-0.0655496231574337,0.0018102104161537022,0.04520964030921032,0.3996913003929252
2018-03-07,0.0023618520886938676,0.007480900951873804,0.0063003721024472,0.01679390620681433,-0.012859081896349586,-0.059249251054986504,0.0011805288494266038,0.04639016915863692,0.3984615507439357
2018-03-08,0.0016589132714406117,0.01378129639569154,0.0092843741842354,0.01845281947825494,0.0009222144993419543,-0.0499648768707511,0.004496922211456141,0.050887091370093056,0.4105017362470311
2018-03-09,0.00012812146176072767,0.01238196573423956,0.0074090937429672,0.01858094094001567,0.013304180233581514,-0.0425557831277839,0.00497287199127236,0.055859963361365415,0.427597680590787
