Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.04374032549916301,-0.041968853374071,0.5510395699874912,-0.4192298331174291,8.026547705235433e-05,0.17361150468422687,0.17219645999502342,0.017165937532740226
