Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.017603129167386745,-0.17981785435746866,0.3188279616022515,-1.6949439443230727,0.001349344826607491,0.12260501040867125,0.5423840449175205,1.4126604880809701
