Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.08522294794153493,-0.19972565689656635,-2.232380254918967,-1.51562097287389,-0.011032240332610759,0.25616484919628146,0.6064606466624078,0.07028648500183747
