time,1,2,3,4,5,6,7,8,9,10
2018-01-05,0.008396589898089219,0.0007829759412164717,0.0011741853753575219,0.0008459372864588572,-0.00018005057840443924,-0.0006385525329398049,-0.0012014147034583003,-0.0009033636472633185,-0.001029228227928412,7.308805764479469e-05
2018-01-08,-0.004577920859860672,-0.0019552081438957624,-3.4944060457226076e-07,0.00023979420449866696,0.0009326442789563842,-0.000981664852020284,3.335449988785113e-05,-0.00018831267150299245,-0.0009113671714931465,5.651921212512221e-05
2018-01-09,-0.007100994683461281,-0.007865818935159403,-0.009648683924945832,-0.010068725438899917,-0.007182726727245526,-0.008927596211211235,-0.009042687156713723,-0.008332575602328383,-0.00808693273653629,-0.005101520871128882
2018-01-10,-0.001695118283958403,0.006794469632612442,0.007050084958174652,0.010214626654536348,0.008745007289907562,0.007347777340843408,0.006190377806717574,0.006161197192596957,0.006072875996064138,0.003913952410812075
2018-01-11,-0.011129425702922675,-0.00772433546321175,-0.005942093393458613,-0.004856164109676259,-0.004513042801471777,-0.0041546079030501505,-0.005049221370024504,-0.004426964434853399,-0.0025271888659079995,0.0006295443095779274
2018-01-12,-0.03757120516013498,-0.029980075205725,-0.029103326740290106,-0.029110444917715663,-0.030779786062081795,-0.026599767420185945,-0.02622677931832109,-0.02384897909086312,-0.02363464812674434,-0.017857405520678122
2018-01-15,0.012149721652368762,0.01101488909371336,0.0074005382151025945,0.007405444412656504,0.005836673975292389,0.0051851315525666295,0.004773437577698636,0.00440959018453529,0.005344111056986802,0.0034693180205163203
2018-01-16,-0.009442238566243438,0.001260303073656023,0.0005298285571452285,0.004471950367903998,0.0036335361259911673,0.0013248196937019855,0.0009318336653879154,0.00017015565664935163,0.0015167596216879749,0.00017585674653859963
2018-01-17,0.0021069918162797373,0.0013138185741854197,0.0037518203875850473,0.0013468498036291001,0.0022744324993572013,0.00154591934704563,0.00409995534880471,0.0014192228294937935,0.0016875724829783637,0.0007475992284306885
2018-01-18,-0.0030720764072652454,-0.0007267212308904467,-0.0012606904557597074,-0.0013243297213328788,-0.0007301466359852824,-0.001342763165837796,-0.0009073143263389374,-0.0022237941101793134,0.0007457618536001844,-0.0018582596192200922
