Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.12659894042786685,-0.095865251464178,1.7637897843032528,-0.7658221964518881,0.006666888101859452,0.05513227992655299,0.3399245760329058,0.05608463064558725
