Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.03021518980448334,-0.013129054457968947,0.5346928447796763,-0.18710453246373995,0.0016805066720939753,0.15570234471942845,0.1350814717556889,0.06125728922341804
