time,1,2,3,4,5,6,7,8,9,10
2018-01-09,-0.004349860800953862,-0.008340268031729686,-0.009249762109811328,-0.009098234924642434,-0.009540084321976429,-0.008452675607406613,-0.008496908927275835,-0.008780001594436983,-0.007783209903600875,-0.007144274958208131
2018-01-10,0.003662284624198664,0.0067206407916106945,0.005789629154423039,0.0037166968304418093,0.008802007836024948,0.008598764278186727,0.004419485801849972,0.005478933849391877,0.006494856009398034,0.0076128514933228525
2018-01-11,-0.007414706333894244,-0.006678476756949382,-0.005062377477979192,-0.0037377920593757766,-0.0059602950711478584,-0.002598126802771065,-0.0052681613001120155,-0.005089985982362637,-0.002785508139495063,-0.0050872482368837625
2018-01-12,-0.03205072139112956,-0.027604258607601018,-0.02785833560066873,-0.030240265992070664,-0.02804813718809393,-0.030704249893169937,-0.02427446205926035,-0.02508793046595817,-0.025369873040683884,-0.023730986856311465
2018-01-15,0.005757836898713641,0.008179388019038853,0.007252795276779996,0.006743955165688148,0.006430900641325222,0.007052692308552842,0.005291524153970721,0.008026114922585637,0.0072010611482296654,0.005534312898193737
2018-01-16,0.0009272583331967737,0.0012785982176727402,-0.00033162316670232167,-0.00325865091543826,0.00018889838464460375,0.0005052485529242983,0.0007092097611216471,0.0004925428635618539,0.002252313060362584,0.0027885988581021013
2018-01-17,0.0020845948607476905,0.003099683107336115,0.0013660038926392715,0.001873821067447072,0.0029040467728086976,0.0029710243023041436,0.0020407633971979084,0.0011768032946792518,0.0021783371662338065,0.0011835660307960392
2018-01-18,0.0017889498719206897,-0.0011282875677905552,6.886117395621562e-05,-0.00047818172144160263,-0.002698067136035904,-0.0022554429394362565,-0.00214088993453726,-0.0006322912184681442,-0.001810006791981934,-0.003010614406562376
2018-01-19,0.004608357483928472,0.0057030711508951285,0.0046729924240910894,0.007208648907535704,0.00692979876493195,0.007397228435863747,0.010563208961269353,0.010769464707142837,0.009094133905022722,0.009818250408629834
2018-01-22,0.0016739988114357503,0.0022040388059787353,0.00232400520147194,0.0007158365687013718,0.002757398445184262,0.001593605235837217,0.0037323940129367307,0.0013246964952507024,0.0010760423446671684,0.0014599113376777947
2018-01-23,0.008684658096405817,0.007938349456364624,0.007838019008166712,0.008148181740592599,0.005647136839869439,0.007474280712837369,0.005630143053730594,0.00648697943895141,0.004323437060478088,0.0035112736082784503
2018-01-24,-0.002286834723065759,-0.0018177272759306183,-0.0035695263536804937,-0.0024263263923475446,-0.001628524332634023,-0.0021018987667285227,-0.003467838525835819,-0.001676323746891305,-0.0015578818729815162,-0.0013520511883143883
2018-01-25,-0.0031118077005271756,-0.0025955229356967916,-0.004173152558271015,-0.0032298636488064807,-0.001919437676495463,-0.0023329786748935133,-0.003222972655118262,9.260221523536762e-05,-0.002379927109876601,-0.0012950996722108697
2018-01-26,-0.013638638965857573,-0.015863951806984085,-0.012640466970695362,-0.01444251785552197,-0.013809905263929832,-0.011979845644264183,-0.015459573590586879,-0.012468258733503034,-0.011447949048172104,-0.014602512041843261
2018-01-29,-0.0038284313278040406,-0.0014603524656769179,-0.0022737866977579646,-0.0017778871337001624,-0.0016379316323677107,-0.003533517097799822,-0.0023002114067415358,-0.0008713663963628834,-0.0024415177940905297,-0.0010611046544485236
2018-01-30,-0.02295575407525634,-0.025546499751207017,-0.026898938360972933,-0.02626714045445946,-0.025478826298738412,-0.02808516595404701,-0.023359693955204073,-0.028017704766306814,-0.028908947213522718,-0.02794189711145962
2018-01-31,-0.04113578125519737,-0.0416665092957397,-0.04550354698445123,-0.04342880648106281,-0.042807178634084966,-0.04288587590452953,-0.04650929412389793,-0.04864475197929864,-0.04838211484510434,-0.04629481283595071
2018-02-01,-0.010418651760374117,-0.009811481630401556,-0.007090951358123185,-0.007887382740050498,-0.008039774891430299,-0.007300232280780288,-0.005593330964518652,-0.008752234308350332,-0.006204130327335421,-0.008628513552887651
2018-02-02,-0.006662819299217236,-0.0073687727606064285,-0.007248379796030992,-0.004324021332025704,-0.003968664443319661,-0.006941368285145836,-0.006686657806124286,-0.0060794787944091185,-0.006459519357947137,-0.005622958114777744
2018-02-05,-0.0527517138585532,-0.055501830467496766,-0.058043895699597475,-0.06217327685231041,-0.05939078948604608,-0.05893506025609826,-0.06015964959762746,-0.06392652328156018,-0.05954306162150494,-0.06371838604232738
2018-02-06,-0.0013816552125843708,0.0027980456618411694,0.005712689678994411,0.003776381282946046,0.007230313786489355,0.00642007163859191,0.006668774657540831,0.005458750311804986,0.00796530981490383,0.005437628278197077
2018-02-07,0.01275866753482557,0.011231964348393986,0.011914711463076249,0.013777970482838074,0.013007138991008832,0.016474954121907723,0.015094153238485843,0.015616300020244726,0.015745650974989474,0.013995381789293949
2018-02-08,-0.030696500856975447,-0.03247519688788292,-0.03504201569228917,-0.03420456950071793,-0.03763589479992584,-0.03402470814918593,-0.03600487855769026,-0.033972148723763966,-0.0351726772631584,-0.03481563490560694
2018-02-09,0.028310932265837124,0.0285718198637921,0.029683106859030646,0.025489060220621324,0.024709131672298112,0.027795991357169796,0.025605185618642074,0.026210771288951128,0.024513836250327815,0.025257850499423806
2018-02-12,0.0008954017242318134,0.001594345830666788,0.0013904069500042275,-0.0003131935231381208,0.00153672708048891,0.002891997940938109,0.0024560945347997043,0.0029812160608047125,0.0005319991188448111,0.0015323772321064804
2018-02-13,0.0008490609361176394,0.00018790609080140256,0.0014346418977126748,0.0012839349219273648,0.002358745775772206,0.006605615104178403,0.0031357502766921476,0.0025961535557382657,0.005067320897924511,0.001591562255497471
2018-02-14,0.0152740872196538,0.02033628115512534,0.019175164235690163,0.01873559394590609,0.019498239758999832,0.018028699618593345,0.018850188336061058,0.018359757510982837,0.017469889486829072,0.02009389948414789
2018-02-22,0.0013674936816751664,0.002445197511814181,0.004475321404512441,0.0032022727843537095,0.003696820239033322,0.0047053889402474585,0.004650073627769759,0.004351800882937282,0.005504500237475945,0.0044944041422480124
2018-02-23,0.024060477567669908,0.02440633247895734,0.024084742024402788,0.026116117230439596,0.025894574731533174,0.024794909388916292,0.022092031635217165,0.023039056858132154,0.023422308201507244,0.02226376745263079
2018-02-26,-0.0005012748657065646,0.00292776724139038,0.0031472920616570812,0.0012288227448127983,0.002868143566697838,0.004006160543995231,0.00352361140920157,0.003723240066491794,0.0013124313047928604,0.0017230937542257474
2018-02-27,0.002330222332268962,0.0021527133658377257,0.002343913096393191,0.0013345095173923462,0.00112363925448898,0.0031494606687692103,0.0027523282721438865,0.0010300905349640431,0.0006056883475385737,0.0007203810963798806
2018-02-28,0.01258162338149262,0.016876622098426768,0.016989680160062266,0.01676771068731811,0.01514470383376117,0.012659684082913378,0.014994679183490473,0.013561598514499562,0.013809992574182044,0.013270878487463134
2018-03-01,-0.006431346449440158,-0.005606236625981843,-0.005073873374627644,-0.003094527176137759,-0.005473744073810203,-0.003858921571888446,-0.004596256021080791,-0.004203003785816559,-0.005901373752917235,-0.004549818244608539
2018-03-02,0.00511621503419224,0.005863305747751511,0.007804713107600639,0.0101308509274728,0.005553033603798718,0.00677961074801402,0.004363289584259444,0.0073181833726071914,0.005758899125489404,0.004690735385927566
2018-03-05,0.009358717575747888,0.008768873866774772,0.009993674786589026,0.011373603321143025,0.01202290356042045,0.010889673000375225,0.012318711138127563,0.013947624179053325,0.012238160661976433,0.012333863213438429
2018-03-06,-0.0039006164623161216,-0.004750877998108187,-0.006374218387465601,-0.00552335700618782,-0.0068182495024842645,-0.0060683004152388195,-0.007932610331869937,-0.0068975960990049975,-0.007261252351776341,-0.007161952490359422
2018-03-07,0.012323208271035495,0.011884359663304376,0.011446461401635712,0.008736313875662172,0.00946815726414406,0.01006462927801314,0.009069820315505248,0.007933137546465036,0.007168552669462287,0.0071030449878715035
2018-03-08,0.01200476865977561,0.013518479218487494,0.014333352183210392,0.016500632508586046,0.017635199404754432,0.01836863624964661,0.01849700661986214,0.017660685718406576,0.018098159868004195,0.02232260388237616
