Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.010167148598620213,-0.11033483440650081,-0.1208393301360906,-3.10820909443609,-0.0020953159614040128,0.19336376366927654,0.2753095770010453,0.09180961861881115
