time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17,0.0020108763252171093,0.002284598728725804,0.0084864318103431,0.0020108763252171093,0.002284598728725804,0.0084864318103431,-0.006201833081617297,-0.006201833081617297,1.0000000000000002
2018-01-18,-4.229035328235704e-05,-0.002396668503678788,0.0024095949573153,0.0019685859719347524,-0.00011206977495298396,0.010896026767658402,-0.004806263460994088,-0.011008096542611385,0.6384468160705317
2018-01-19,-0.0019273350530695755,0.006682536105322299,0.0072890221381988,4.1250918865176926e-05,0.006570466330369315,0.0181850489058572,-0.0006064860328765008,-0.011614582575487885,0.5886262893955964
2018-01-22,0.0002794317569492382,0.001407458930647876,0.0122525929284334,0.00032068267581441515,0.00797792526101719,0.0304376418342906,-0.010845133997785524,-0.02245971657327341,0.5195651519778061
2018-01-23,-0.002798124797101345,0.004618432848520784,0.0029174739577414,-0.00247744212128693,0.012596358109537974,0.033355115792032,0.0017009588907793837,-0.020758757682494026,0.5781534716434725
2018-01-24,-0.004814128824901882,-0.006231807482499802,-0.0045137009955697,-0.007291570946188812,0.006364550627038172,0.0288414147964623,-0.0017181064869301018,-0.02247686416942413,0.5327686879563723
2018-01-25,0.004736130389674311,0.0006806859913752827,0.0022214894968308,-0.002555440556514501,0.007045236618413455,0.0310629042932931,-0.0015408035054555174,-0.024017667674879645,0.5687050817555163
2018-01-26,0.0033962350609980482,-0.013349822071731446,-0.0131554438272445,0.0008407945044835471,-0.006304585453317991,0.017907460466048603,-0.00019437824448694657,-0.024212045919366595,0.5519797791467999
2018-01-29,-0.0016645443414299692,-0.00446380554416326,-0.0094684813310998,-0.000823749836946422,-0.010768390997481251,0.008438979134948803,0.0050046757869365395,-0.019207370132430054,0.5091540253889177
2018-01-30,0.006910518667580445,-0.02540870523945438,-0.0058092172982445,0.006086768830634023,-0.03617709623693563,0.0026297618367043035,-0.01959948794120988,-0.038806858073639934,0.6443234538847794
2018-01-31,0.010589300776301826,-0.03760620888177186,-0.0163677791574413,0.01667606960693585,-0.07378330511870748,-0.013738017320736994,-0.02123842972433056,-0.060045287797970484,0.588296539620572
2018-02-01,0.009996622443599204,-0.002383950458164458,0.0027738549244159,0.026672692050535053,-0.07616725557687194,-0.010964162396321094,-0.005157805382580358,-0.06520309318055084,0.7419084920402117
2018-02-02,0.013738450183372199,-0.007925402245805412,0.0035602970865158,0.04041114223390725,-0.08409265782267736,-0.007403865309805293,-0.011485699332321212,-0.07668879251287207,0.6339497745969555
2018-02-05,0.026952593905969345,-0.05138473768461532,-0.0394024738641026,0.06736373613987659,-0.13547739550729268,-0.0468063391739079,-0.01198226382051272,-0.08867105633338479,0.6275662184014286
2018-02-06,0.018288601715541596,0.0006498041382467978,-0.0187612805149326,0.08565233785541819,-0.13482759136904587,-0.06556761968884049,0.019411084653179395,-0.06925997168020538,0.6194761617479076
2018-02-07,-0.0015111779571391735,0.004228538753428725,-0.0088285936069091,0.08414115989827901,-0.13059905261561716,-0.0743962132957496,0.013057132360337825,-0.05620283931986757,0.6654920743400319
2018-02-08,0.008145540828987613,-0.038941527781089856,-0.0403640234984652,0.09228670072726662,-0.16954058039670702,-0.11476023679421479,0.0014224957173753425,-0.05478034360249223,0.6505500096309247
2018-02-09,0.025182686351730883,0.02490322149002155,0.0132002974525211,0.11746938707899751,-0.14463735890668547,-0.10155993934169369,0.01170292403750045,-0.04307741956499178,0.7496793006309586
2018-02-12,0.029311090283017,-0.0011148548427315666,0.009273466138819,0.14678047736201452,-0.14575221374941705,-0.09228647320287468,-0.010388320981550568,-0.053465740546542365,0.5191412420260633
2018-02-13,0.013234755408684549,-0.0008380353447135956,0.0049711906579792,0.16001523277069907,-0.14659024909413065,-0.08731528254489548,-0.0058092260026927954,-0.05927496654923517,0.6748833046166587
2018-02-14,0.012748007611615339,0.017589801082139516,0.0221415228567732,0.17276324038231441,-0.12900044801199115,-0.06517375968812228,-0.004551721774633685,-0.06382668832386887,0.6252893402265344
2018-02-22,0.001314663279175357,-0.0004403775905186416,0.004362382426002,0.17407790366148979,-0.1294408256025098,-0.06081137726212028,-0.004802760016520641,-0.06862944834038953,0.5415844325275814
2018-02-23,0.013427837732273826,0.022872892260439263,0.0152879725627799,0.1875057413937636,-0.10656793334207054,-0.04552340469934038,0.007584919697659363,-0.06104452864273016,0.6638999550207269
2018-02-26,-0.00023067744588645047,0.0006340523142672712,-0.0111838773992902,0.18727506394787716,-0.10593388102780327,-0.05670728209863058,0.011817929713557471,-0.04922659892917269,0.7040275056084696
2018-02-27,0.0012087989206634312,0.00029186713564317526,-0.0060116291402169,0.18848386286854057,-0.10564201389216009,-0.06271891123884749,0.006303496275860075,-0.0429231026533126,0.668207122684405
