time,1,2,3,4,5,6,7,8,9,10
2018-07-03,-0.021909355007897847,-0.01585749284197894,-0.01874361511591652,-0.01846965491374188,-0.017947438396606376,-0.01768518256486922,-0.020022919687333898,-0.017351611740704678,-0.015972894436336506,-0.020763289352202563
2018-07-04,-0.030577717330634458,-0.019589882984756415,-0.029286528559171774,-0.028718701538473303,-0.03537355178515256,-0.03737908927687441,-0.026257153915651095,-0.029663106480948356,-0.030483357084677982,-0.03050195721847722
2018-07-05,0.0037592251650766548,0.0016839818961802298,0.0007743231105020135,0.005868227327190201,0.004961324742584293,0.009027726587485276,0.0008324388600966245,0.008743263748260083,0.007613590282286669,0.006102458964718841
2018-07-06,0.02974685679017489,0.020882592886010475,0.022230736079978896,0.019458062777410284,0.021268142274434368,0.023700621683573404,0.02161588129254298,0.020439454472308206,0.018383306717193158,0.023622690249024175
2018-07-09,0.008319329713601716,0.005431359912862291,0.005236891724212837,0.006009043687161072,0.008553004577792242,0.007623592514820799,0.007805009857165352,0.00896252464977631,0.010817991217221252,0.007961631303776372
2018-07-10,-0.012448189042134185,-0.022640816603889995,-0.027313880297723615,-0.030046462234616315,-0.03097576942915769,-0.029380389214193156,-0.029857065513746263,-0.030314728244223793,-0.0352106130404093,-0.034966483125884594
2018-07-11,0.02707334613459223,0.031122870441616744,0.028292718215063767,0.022905369341759386,0.027550461724606578,0.02759518635396324,0.025353919386640854,0.02411994955953956,0.025286427461797798,0.03241526805923722
2018-07-12,0.005641356149938903,-0.0009458542022579291,0.0010999703968630253,0.0025171540137159483,0.0018689067660459242,0.003362233079380244,0.004424193545489527,0.002663515831845809,0.0032987910514783014,0.002998747622173253
2018-07-13,0.00023951069658760112,-0.00462992168340184,0.0039299395600650485,0.005137775905972749,0.0007334301947091315,0.0004535380316565005,-0.002244247771126458,-0.001155516398995715,-0.002555072621979599,0.002081924356626844
2018-07-16,-2.0114208892051562e-05,0.00357684955089401,-0.0019772304616774523,0.0029449517492383627,0.005545297645359641,0.00296848508788634,-0.0021319660429513034,0.004287025531102358,0.0027622383362777936,0.008608605238383788
2018-07-17,-0.013607369473924751,-0.00668409331659627,-0.005331652390048107,-0.004590592626094574,-0.004781791828490843,-0.0012280182666680039,-0.0009447997349015694,-0.0029513863496104494,-0.0015868000405477904,-0.003304045465463504
2018-07-18,-0.010200862853315645,-0.0060715045121726855,-0.01151068642793762,-0.012911440477354465,-0.012525572616650774,-0.013171247623787196,-0.014498787865549444,-0.014768997565337777,-0.01176082976330091,-0.01454135946031851
2018-07-19,0.009944447477574154,0.01214369238110281,0.013376073344417315,0.010255411879227632,0.01365838047776852,0.0162454075568149,0.011529684077622936,0.01531420478718104,0.012987893920110162,0.009901037044048936
2018-07-20,-0.0064946353893885235,0.01402881503985708,0.007109224394760295,0.012303291743325026,0.01320722856308664,0.012448216258686192,0.011469719827096105,0.01348934648434231,0.012469265705561847,0.01319539091257309
2018-07-23,0.005769645252175479,0.013744544332307197,0.00942779698453014,0.014590935473466043,0.017465778543087437,0.016975937387652303,0.0249523966112543,0.02356130008523154,0.02900031232427212,0.026798407421345913
2018-07-24,0.0012309775979560274,-0.0009752459006531313,0.003562318049199454,-0.0037160306927539713,-0.0007147345236933537,0.004394694564378141,0.0018831664446608658,0.0032835476007030766,0.0074042050805714,0.009190206724390875
2018-07-25,-0.02182595854925867,-0.01773576013344023,-0.006288045225623228,-0.001127033535428164,-0.0014978764496116842,-0.0014912651425598447,0.006295056554013843,0.0048380974687399205,0.010446018931340204,0.014745414789128348
2018-07-26,-0.0009561569047826382,-0.007332818792291394,-0.004692259905197299,-0.0018483886330144966,-0.007232443693360073,-0.004937214305116333,-0.006091762764664183,-0.010077492003926953,-0.011966823013929961,-0.014341238939170872
2018-07-27,-0.016144598356274364,-0.017684367155909465,-0.013361934648857723,-0.01377870297059296,-0.011838821338524402,-0.012806586765293752,-0.00845453959249783,-0.01309665767734087,-0.017509354701493673,-0.025833581610717832
