time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,-0.0008329322357233912,-0.0008519164177564747,-0.0024751512551510757,-0.0008329322357233912,-0.0008519164177564747,-0.0024751512551510757,0.001623234837394601,0.001623234837394601,0.2
2018-01-30,-0.0032596438081376996,-0.012293135363456066,-0.023896101454075946,-0.004092576043861091,-0.01314505178121254,-0.026371252709227022,0.01160296609061988,0.013226200928014482,0.19999999999999998
2018-01-31,-0.003979368135354945,-0.027735960029605617,-0.04280519813017847,-0.008071944179216035,-0.04088101181081816,-0.06917645083940549,0.01506923810057285,0.028295439028587333,0.19999999999999998
2018-02-01,0.0005385275675871826,-0.004537940043295852,-0.0028605595525625915,-0.007533416611628853,-0.04541895185411401,-0.07203701039196808,-0.0016773804907332605,0.026618058537854074,0.19999999999999998
2018-02-02,-0.0020764798263842445,-0.004971725825543079,-0.004023935009550783,-0.009609896438013098,-0.05039067767965709,-0.07606094540151886,-0.0009477908159922959,0.025670267721861775,0.2
2018-02-05,-0.006070248596908673,-0.05309733697002844,-0.05065070587725273,-0.01568014503492177,-0.10348801464968553,-0.1267116512787716,-0.0024466310927757084,0.023223636629086067,0.197713384475487
2018-02-06,0.0049669053313402154,0.007103493987559169,0.002534656168123206,-0.010713239703581554,-0.09638452066212636,-0.12417699511064839,0.004568837819435963,0.027792474448522037,0.20522200636796167
2018-02-07,0.01105844972628326,0.018741909767650614,0.012901181635418979,0.00034521002270170714,-0.07764261089447574,-0.11127581347522941,0.005840728132231635,0.03363320258075367,0.21224612969474277
2018-02-08,0.004513566890465496,-0.028491722662904288,-0.030137642416136146,0.004858776913167203,-0.10613433355738003,-0.14141345589136556,0.001645919753231858,0.03527912233398553,0.18182557358404344
2018-02-09,0.002790008965949753,0.027638366346362558,0.024596834813772617,0.007648785879116956,-0.07849596721101747,-0.11681662107759294,0.003041531532589941,0.038320653866575474,0.1559994232192407
2018-02-12,-0.0015895562503615366,-0.0003062389418572987,0.002054450170691169,0.0060592296287554194,-0.07880220615287477,-0.11476217090690177,-0.0023606891125484675,0.035959964754027005,0.15924421673429923
2018-02-13,0.0006797446419024657,0.0014985638271664272,0.002274043465558151,0.006738974270657885,-0.07730364232570834,-0.11248812744134362,-0.0007754796383917237,0.03518448511563528,0.15412891874975795
2018-02-14,0.007089620091677482,0.02225759912180479,0.018512542923224018,0.013828594362335366,-0.05504604320390355,-0.0939755845181196,0.0037450561985807734,0.038929541314216054,0.13406939952839927
2018-02-22,0.0062272286114035446,0.0051754123076645855,0.0029629380017581752,0.02005582297373891,-0.049870630896238964,-0.09101264651636143,0.0022124743059064103,0.041142015620122464,0.1506911348317051
2018-02-23,0.005243462777951955,0.025087014193955634,0.021939994934266238,0.025299285751690867,-0.02478361670228333,-0.06907265158209519,0.003147019259689396,0.04428903487981186,0.17294079668388523
2018-02-26,0.005758343416039056,0.008537175958847234,0.003413846882809324,0.031057629167729923,-0.0162464407434361,-0.06565880469928587,0.00512332907603791,0.04941236395584977,0.19195061996532756
2018-02-27,-0.0014108052434191568,0.002481673986749109,0.00525882307717751,0.029646823924310766,-0.013764766756686989,-0.060399981622108356,-0.0027771490904284013,0.04663521486542137,0.1953646428835812
2018-02-28,0.002495504981838185,0.015083879155706798,0.0143351168752055,0.03214232890614895,0.0013191123990198093,-0.046064864746902856,0.0007487622805012976,0.047383977145922664,0.2634417129646969
2018-03-01,-0.003048237172477295,-0.006013462622185845,-0.00394357588427674,0.029094091733671657,-0.004694350223166036,-0.050008440631179596,-0.0020698867379091053,0.04531409040801356,0.2499350212782579
2018-03-02,-0.0035425742521532555,0.003858878455275422,0.006298526368114565,0.0255515174815184,-0.0008354717678906139,-0.04370991426306503,-0.0024396479128391433,0.042874442495174414,0.2203409738030597
2018-03-05,0.0013207759077668829,0.009675027753827815,0.009184460192843247,0.026872293389285283,0.008839555985937202,-0.034525454070221784,0.0004905675609845686,0.04336501005615899,0.22295311550740254
2018-03-06,0.0012138191920810337,-0.005799698099012923,-0.0070490123069344435,0.028086112581366316,0.0030398578869242797,-0.04157446637715623,0.0012493142079215208,0.044614324264080504,0.2130573003376143
2018-03-07,0.0015882203192873828,0.006749576367982884,0.005462700887921557,0.0296743329006537,0.009789434254907164,-0.03611176548923467,0.0012868754800613273,0.045901199744141835,0.18506203021498727
2018-03-08,-0.0017643205313122774,0.014649865834594319,0.01650844886590086,0.02791001236934142,0.024439300089501483,-0.01960331662333381,-0.0018585830313065412,0.0440426167128353,0.19748772181990942
