Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.2603922465078549,-0.02911817830707515,2.323180383389789,-0.25152328601756563,0.01415558924811481,0.10580169814797685,0.14333064876233348,0.1153261871896853
