time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17,-0.0007836914751591451,0.001526811408053135,0.005469890790509524,-0.0007836914751591451,0.001526811408053135,0.005469890790509524,-0.003943079382456389,-0.003943079382456389,1.0
2018-01-18,0.0013305659673806152,-0.000989101742365415,0.003267154346891843,0.0005468744922214701,0.0005377096656877199,0.008737045137401367,-0.004256256089257258,-0.008199335471713648,0.5578233146383618
2018-01-19,0.0012050798638158738,0.007986734415790307,0.011877301568187448,0.001751954356037344,0.008524444081478027,0.020614346705588815,-0.003890567152397141,-0.012089902624110789,0.43894790405933864
2018-01-22,0.0011978362172892873,0.001440391397150109,0.010555067633289283,0.0029497905733266313,0.009964835478628135,0.0311694143388781,-0.009114676236139175,-0.021204578860249963,0.47009822461161394
2018-01-23,0.0015417099115806053,0.007158220545672658,0.001658000150051464,0.004491500484907237,0.017123056024300795,0.03282741448892956,0.005500220395621194,-0.015704358464628768,0.5652907085756733
2018-01-24,0.005859151645523906,0.00039634265164557213,-0.005666719908068885,0.010350652130431143,0.017519398675946367,0.027160694580860678,0.006063062559714456,-0.009641295904914311,0.4892228619086621
2018-01-25,-0.0019022008161614769,-0.0032700530617818225,0.0037090134316848378,0.008448451314269667,0.014249345614164544,0.030869708012545516,-0.006979066493466661,-0.016620362398380974,0.5420267826156965
2018-01-26,-0.0035465929479324906,-0.015480692122371931,-0.018261154524616074,0.004901858366337176,-0.0012313465082073871,0.012608553487929441,0.0027804624022441434,-0.013839899996136829,0.6196183894394662
2018-01-29,0.0014711892474877342,-0.00181687057543036,-0.010730496768857734,0.006373047613824911,-0.003048217083637747,0.001878056719071708,0.008913626193427374,-0.004926273802709455,0.5572661320634299
2018-01-30,-0.008810353884650405,-0.030872528503899037,0.004640537717204296,-0.002437306270825494,-0.033920745587536785,0.006518594436276004,-0.03551306622110333,-0.04043934002381279,0.5645217279152592
2018-01-31,-0.010186077637704022,-0.04957272231660216,-0.007040985851739734,-0.012623383908529516,-0.08349346790413895,-0.0005223914154637299,-0.04253173646486243,-0.08297107648867522,0.5377345368955059
2018-02-01,-0.005192304560836231,-0.01029012583245236,0.005949157411450301,-0.017815688469365747,-0.0937835937365913,0.005426765995986571,-0.016239283243902662,-0.09921035973257787,0.5669276783863199
2018-02-02,1.9912492927483846e-05,-0.006882562095968502,0.0006819592467284252,-0.017795775976438263,-0.1006661558325598,0.006108725242714996,-0.0075645213426969275,-0.1067748810752748,0.41298781097554094
2018-02-05,-0.014772625510738685,-0.06592549586313735,-0.02974464187543724,-0.03256840148717695,-0.16659165169569717,-0.023635916632722243,-0.036180853987700115,-0.14295573506297493,0.4417452480886539
2018-02-06,0.008417832051318741,0.009225406367802107,-0.02400012904596771,-0.024150569435858207,-0.15736624532789506,-0.04763604567868995,0.03322553541376982,-0.1097301996492051,0.3748699076399464
2018-02-07,0.013603100139341694,0.02008389739395328,-0.009538004279120216,-0.010547469296516513,-0.13728234793394178,-0.05717404995781017,0.029621901673073495,-0.08010829797613161,0.25510529489344397
2018-02-08,0.0036484371856786418,-0.03322083724713099,-0.04365930862233469,-0.006899032110837871,-0.17050318518107277,-0.10083335858014486,0.0104384713752037,-0.06966982660092791,0.5885532515960831
