time,1,2,3,4,5,6,7,8,9,10
2018-01-09,-0.0042412494806881584,-0.007749372310932367,-0.00859062341170022,-0.009765398082339984,-0.009005995331433723,-0.007699948267163455,-0.008242181140638714,-0.00860093687346808,-0.00817426618467177,-0.009158956529502273
2018-01-10,0.003934349441170966,0.005796910050390783,0.005940503287742184,0.004896909950428409,0.005506095768438258,0.008035706822520784,0.00752919612936557,0.006209774527628284,0.006146844914787386,0.007308016335033822
2018-01-11,-0.00805331172993685,-0.006615461373019344,-0.004864332969141426,-0.0048900464293618814,-0.004935259183543761,-0.003977661884025096,-0.003724911403421754,-0.004507762613027713,-0.0053511870427750035,-0.0027696435155581214
2018-01-12,-0.03071161757816341,-0.028404466615628534,-0.030194566291724078,-0.030108202388031156,-0.024023364946864238,-0.026526538353027346,-0.02603245553229912,-0.02546246885327414,-0.02606151982479814,-0.02744654927827036
2018-01-15,0.009310602069003313,0.008383931359673883,0.007372653604518195,0.005746818619259468,0.00625653871726122,0.006438710990674004,0.005535724318381278,0.0055271284467455955,0.00578188594967394,0.007099583915404181
2018-01-16,-0.00111666967460318,0.0025278201388955254,0.0004708220987794538,0.001847621770128915,-0.0004999666014351836,0.0010363252501586397,0.0025955633788340006,-0.00014529678602251658,-6.459402278639228e-06,-0.0011582233043537983
2018-01-17,0.0013758975045688468,0.0027072675098448445,0.0018067888828339274,0.0036366796873366965,0.0025027825140409954,0.002295835227997425,0.0017537202490868283,0.0014787514693474467,0.002157282320383064,0.001164920500107967
2018-01-18,0.0033852274938333004,-0.0009668889836978429,-0.0011553547883862432,-0.0020572149408984207,-0.0028924882721423923,-0.0004015195414155943,-0.001010367572038169,-0.0017997394098472667,-0.0026735995232194656,-0.002717865918618121
2018-01-19,0.0011788198074481053,0.006520647951595239,0.005395991058905079,0.007209349060093338,0.008483392776067666,0.009862063140005414,0.009531373293949088,0.009086244928300577,0.009621139953958337,0.009890711955216087
2018-01-22,0.001745037225456175,0.002369040761731801,0.00252354792147692,0.0014668414425076874,0.0027034093468511337,0.002102890383711506,0.0017115656595821415,0.0018475197196141638,0.0009517761745053431,0.0014400626156847993
2018-01-23,0.007466548544463011,0.007900113678171897,0.007399185154660828,0.00831436064303357,0.0072326564280184615,0.006768459153868248,0.0066778354333294635,0.004918236468172873,0.003940453041745366,0.005070608463905125
2018-01-24,-0.002853779999189769,-0.003535135387648571,-0.001417972907920211,-0.002812975871923684,-0.0019720587038214404,-0.002837839713629488,-0.0017750689648998862,-0.0012587119658548176,-0.0011150975631126609,-0.0023062921004094617
2018-01-25,-0.0037278897088766313,-0.002792923622236067,-0.004400597723898715,-0.0018216919694357503,-0.0024301898314425733,-0.0007126328869810401,-0.002455392640333332,-0.0016680385201658502,-0.003217660235556473,-0.0009339388019259093
2018-01-26,-0.013394574399458146,-0.013094640756123287,-0.014988981673066323,-0.0132395638118259,-0.01356304690116443,-0.012918418644345165,-0.012609414169032655,-0.011615648231607685,-0.013482676043826887,-0.017449763148523964
2018-01-29,-0.006933307472768228,-0.003226996690690643,-0.0017445088929914307,-0.0016080738050548598,-0.0007823986350063368,-0.0008661068600373167,-0.002137947958695658,-0.0028931656720156368,-0.0013081040220435773,0.0003223386891810362
2018-01-30,-0.020958674159391438,-0.02588522237325823,-0.022322000596281713,-0.02542780667072765,-0.03212568856737602,-0.024495620666687177,-0.028064758013072254,-0.0248065166471548,-0.028339402715485795,-0.03103124872212205
2018-01-31,-0.041553226683196366,-0.04266042732548368,-0.04261471633122665,-0.041571708005879275,-0.045611608810516416,-0.04992672635716292,-0.0472847638202671,-0.04615276392270709,-0.043552008177337426,-0.04632933604365328
