Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.116187082473881,-0.002932804681517676,1.477460787565401,-0.029885183887351455,0.005372812561575872,0.10909324438885945,0.12638828175210498,0.05408088887978901
