time,1,2,3,4,5,6,7,8,9,10
2018-07-04,-0.027135191723261384,-0.03434560418871091,-0.02347946967537236,-0.029191740057337316,-0.031348238048039975,-0.030146797030086065,-0.025891358726350417,-0.03666723150087517,-0.02588402300748291,-0.03345158213341079
2018-07-05,0.0023695839360353566,0.004354092207183115,0.004924740040158998,0.002287545648156081,0.005025345918165693,0.007382800743241045,0.005802680605619629,0.00405543929596169,0.004851365215426995,0.008163813944182367
2018-07-06,0.025571570295632295,0.021226054758160043,0.022510998360867847,0.02399955257629125,0.02259794332656006,0.023195409325144092,0.020118375037857572,0.01933813213442217,0.021997922054296976,0.021170727676169322
2018-07-09,0.01045915238871372,0.005114673314270596,0.0033966410620204068,0.004537842491361192,0.0058285224874642765,0.01027224941686261,0.008057059725102744,0.010364488975462426,0.009749559986687013,0.009030938036632317
2018-07-10,-0.016311831121591507,-0.021005101358833902,-0.029666314044159228,-0.03019977885433842,-0.026722761330591073,-0.033918781266211374,-0.029917501997599162,-0.02734066874723774,-0.028771320170721152,-0.03835371503027008
2018-07-11,0.029237898371298504,0.02624787092526668,0.026346116669143067,0.028742720566630152,0.027876786463175058,0.027815256894989256,0.024811009849328568,0.02755574312587046,0.028511257359192965,0.024298948894912433
2018-07-12,0.006424145743638723,-0.00048497703529988843,0.0006517129923550316,0.0015978360653348734,0.0012969642024598775,0.0025526851344758457,0.007270465325268785,0.002791479334646933,0.0023680677987366152,0.002460634693056209
2018-07-13,-0.001934663256692604,0.0019630976555254994,-0.006415271134865311,-0.0044629392677114806,0.0030683619598506416,0.002411742579504176,0.0028011422339796494,0.00285932685774072,0.0011855677723216509,0.0009828934163519114
2018-07-16,-0.001292629697926571,0.002883690934029499,-0.0032481666500345846,0.004394808357827893,0.0021844170905095097,0.0015560232895193533,0.004013622270456763,0.005631706733584476,0.004892929008621001,0.0048461929262959514
2018-07-17,-0.011729592439406522,-0.008706396272143355,-0.011551968143082871,-0.005966866409101381,0.0019027491062427147,-0.006011997355706166,-0.0017852293694005377,-0.0009401539224584875,8.04671470780962e-05,-0.0005043422242747072
2018-07-18,-0.014216985878080714,-0.006458866443170593,-0.011602625057884937,-0.012392690977748536,-0.01167859832640548,-0.012593743930476343,-0.011702390211153595,-0.013522830715211414,-0.013614905764204403,-0.014036223546741977
2018-07-19,0.012112209052468622,0.009965914521139064,0.011487182648682794,0.011304860450981852,0.01092812189369562,0.014673765708717142,0.013464819103152077,0.012574074747054447,0.013714379959561672,0.014361008118457901
2018-07-20,-0.004180438260362581,0.009324294629596849,0.008928576700131688,0.008866594244692608,0.00872148036958153,0.011568353159446966,0.014110246589758867,0.012807812115068254,0.01718166709227489,0.01529125825536509
2018-07-23,0.0059110531796271685,0.008507671562274517,0.012791679027265126,0.014288743293573655,0.020219748988323866,0.021435224797079863,0.021264102990563423,0.02355326665380206,0.027489224806664502,0.026923739755219996
2018-07-24,-4.105936508004457e-05,-0.0009122768532330746,0.004304040043708556,-0.0017735944205689387,-0.0011518016742015599,0.005257423423331598,0.001619610118262664,0.004407783694955838,0.005775646543208638,0.00759597891014046
2018-07-25,-0.02408332293412387,-0.01424118828139148,-0.008741396429717541,-0.002814682132999426,0.0037020083921568375,0.00444036507225592,0.002671882620617439,0.006961235825394405,0.007399791743502457,0.010036938153864344
2018-07-26,-0.006669654880169682,-0.002871349926474236,-0.006354274451613007,-0.006166773696245485,-0.008029903981873712,-0.005887003047893694,-0.008563142127768953,-0.007162607526108829,-0.005211943454428481,-0.011671356004634282
2018-07-27,-0.017607928315878475,-0.01745106136667308,-0.014319230903354734,-0.013704774191358857,-0.01679905421467619,-0.01333010974897987,-0.015034447589778857,-0.011215745726403414,-0.01413676679710409,-0.016998838173864574
2018-07-30,-0.0074272372996675795,-0.007537171530615195,-0.0032097050148894844,-0.000410100515718411,0.004411364537255143,0.0036648797470365028,0.0021299745552436676,0.0029832597543852685,0.0034302754655142396,0.0028865106057761464
2018-07-31,-0.011509539694423226,-0.012663396557584665,-0.015301363974799276,-0.014859657941570752,-0.015128045962384354,-0.02570697076365469,-0.017829915578326142,-0.018951869632154488,-0.018725433519023366,-0.02075055328054589
2018-08-01,-0.01960808516452182,-0.016040343892456226,-0.02295549112278163,-0.022970702361179193,-0.02853221117380721,-0.028718752577665048,-0.033995321403472556,-0.034533408528979626,-0.03567724524878295,-0.035383881732281054
2018-08-02,-0.03198970044999111,-0.01923820650071544,-0.006223470326333224,-0.0031575844315136206,-0.011808903837058089,-0.011019880499294218,-0.0069628246297609294,-0.015033176096638337,-0.005928711943070112,-0.006620138991599804
