Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.013594440161961487,0.002297065459158302,-0.15891018920533131,0.04065528252340518,-0.0007200908584278806,0.18678472458610498,0.1249985398863146,0.01325202097472961
