Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.4713336878204558,0.056841220156022366,4.419378146223302,0.6616614826950833,0.021606889700561547,0.11416927867412008,0.12236771625951631,0.26032554366914723
