Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.13925394965947888,-0.013905054365965156,1.5208569564332293,-0.12455709277265413,0.007374464402982071,0.08820711218135258,0.16230350824747447,0.2676153752614348
