Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.05733878840914063,-0.09944108614594417,-1.3525779345063877,-0.699821216351409,-0.007997328851535125,0.2051919793677784,0.5311322652539807,0.2709012582518566
