Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.10465251738590695,-0.04750362553380337,1.3802193211007105,-0.6910550383518785,0.009668970541901066,0.062373426209235694,0.20290776183943593,0.2700971767552262
