Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1713464608998744,-0.02793623774377899,3.896259426593185,-0.26695097817630203,0.01227078712741346,0.023944765416951112,0.21031535724971032,1.3375840592548223
