Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.06646942561278672,0.021549381159403785,3.4728442593913837,0.16671180774063307,0.012597847126621146,0.011718954292575495,0.18940402345010665,0.270431978561999
