time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,5.5597494700667966e-05,-0.0009122893535994023,-0.01818152638598569,5.5597494700667966e-05,-0.0009122893535994023,-0.01818152638598569,0.017269237032386288,0.017269237032386288,0.05
2018-07-04,0.00012344728634663678,-0.002758185396024895,-0.027275414448107327,0.00017904478104730474,-0.0036704747496242975,-0.04545694083409302,0.02451722905208243,0.04178646608446872,0.049999999999999996
2018-07-05,-0.0008033640222268451,0.0003061416647615493,0.004086797741106096,-0.0006243192411795404,-0.003364333084862748,-0.04137014309298692,-0.003780656076344547,0.038005810008124176,0.049999999999999996
2018-07-06,0.0003296662174997726,0.004487171513336389,0.020801239491420986,-0.00029465302367976786,0.0011228384284736408,-0.020568903601565935,-0.016314067978084597,0.021691742030039575,0.05000000000000001
2018-07-09,-0.0003921140138823843,0.0016950005656608908,0.006765774434850158,-0.0006867670375621522,0.0028178389941345317,-0.013803129166715777,-0.005070773869189267,0.01662096816085031,0.05000000000000001
2018-07-10,0.003360370866424257,-0.006597406480574754,-0.023531706676347852,0.002673603828862105,-0.003779567486440222,-0.03733483584306363,0.0169343001957731,0.03355526835662341,0.05
2018-07-11,-0.0008420823165335591,0.009184818501590357,0.026524236807123458,0.001831521512328546,0.005405251015150134,-0.010810599035940172,-0.0173394183055331,0.016215850051090306,0.05
2018-07-12,-0.0005458309763236071,0.0009246495147657195,0.003661179755326316,0.0012856905360049387,0.006329900529915854,-0.007149419280613856,-0.0027365302405605967,0.01347931981052971,0.05
2018-07-13,-0.00010918328834796034,-6.904191353790536e-05,0.0009478603171668709,0.0011765072476569783,0.006260858616377948,-0.006201558963446985,-0.0010169022307047763,0.012462417579824933,0.049879205366903365
2018-07-16,-0.0006470407042235553,0.0010994254590584401,0.0015283019920691032,0.000529466543433423,0.007360284075436388,-0.0046732569713778815,-0.0004288765330106631,0.01203354104681427,0.049999999999999996
2018-07-17,-0.0027518695422008924,-0.0037262122610104966,-0.005567536072193846,-0.0022224029987674694,0.0036340718144258913,-0.010240793043571728,0.0018413238111833494,0.013874864857997618,0.05000000000000001
2018-07-18,0.0025362508801297177,-0.005677250758571768,-0.011564708920472455,0.0003138478813622483,-0.0020431789441458766,-0.021805501964044183,0.005887458161900687,0.019762323019898307,0.05
2018-07-19,-0.0007936904584879181,0.007325167275099152,0.010968104094521536,-0.0004798425771256698,0.005281988330953276,-0.010837397869522647,-0.0036429368194223835,0.016119386200475923,0.05
2018-07-20,-0.0019241250212151855,0.005739163653577878,0.007388936554951542,-0.002403967598340855,0.011021151984531154,-0.003448461314571105,-0.001649772901373664,0.01446961329910226,0.049999999999999996
2018-07-23,-0.00913058024514261,0.008134535658088835,0.015978743397537798,-0.011534547843483466,0.01915568764261999,0.012530282082966693,-0.007844207739448963,0.006625405559653297,0.05
2018-07-24,-0.004478169207393254,-0.0002122016130051497,0.0023533601352863087,-0.016012717050876722,0.01894348602961484,0.014883642218253001,-0.0025655617482914584,0.004059843811361839,0.05
2018-07-25,-0.017563896945606984,-0.010843727991371784,-0.003949069576112407,-0.033576613996483706,0.008099758038243057,0.010934572642140594,-0.006894658415259377,-0.0028348146038975376,0.049999999999999996
2018-07-26,0.004648295691713556,-0.004283969800839006,-0.005835369189888695,-0.028928318304770148,0.003815788237404051,0.005099203452251899,0.0015513993890496893,-0.0012834152148478483,0.05
2018-07-27,0.0018881430780819982,-0.013841696382609852,-0.01452534332408284,-0.02704017522668815,-0.010025908145205802,-0.00942613987183094,0.0006836469414729877,-0.0005997682733748615,0.05000000000000001
2018-07-30,-0.003986083576854719,-0.002079426344585611,-0.0011709603739369356,-0.03102625880354287,-0.012105334489791413,-0.010597100245767876,-0.0009084659706486754,-0.0015082342440235364,0.05
2018-07-31,0.005040940448821338,-0.013961611115663191,-0.015699926419005195,-0.02598531835472153,-0.026066945605454604,-0.02629702666477307,0.0017383153033420033,0.00023008105931846684,0.03306032691032829
2018-08-01,0.008956227648537181,-0.022482246480985964,-0.024190368535673912,-0.01702909070618435,-0.04854919208644057,-0.05048739520044698,0.001708122054687948,0.0019382031140064149,0.033665464417318006
2018-08-02,-0.008313201598384723,-0.01764032654200629,-0.013263143713309944,-0.025342292304569074,-0.06618951862844685,-0.06375053891375693,-0.0043771828286963445,-0.002438979714689926,0.033358466279583256
2018-08-03,-0.002107318253124183,-0.02303302884027433,-0.02134428890232165,-0.027449610557693255,-0.08922254746872119,-0.08509482781607858,-0.001688739937952679,-0.0041277196526426085,0.03377061115068324
2018-08-06,-0.002604533578234445,0.025423135795616402,0.025902470258296617,-0.0300541441359277,-0.06379941167310478,-0.05919235755778196,-0.000479334462680215,-0.00460705411532282,0.034410225786944956
2018-08-07,-0.006090172442251179,-0.02009377755127232,-0.016780416488503036,-0.03614431657817888,-0.08389318922437711,-0.075972774046285,-0.0033133610627692836,-0.00792041517809211,0.034270288012272665
2018-08-08,0.004103577344633211,0.024472794147411228,0.022131042661930778,-0.032040739233545674,-0.05942039507696588,-0.05384173138435422,0.0023417514854804505,-0.00557866369261166,0.0345813031663135
2018-08-09,0.0014682122826882305,0.007851779611068862,0.006400013672623217,-0.030572526950857444,-0.051568615465897014,-0.047441717711731,0.0014517659384456448,-0.004126897754166012,0.03603573507172168
2018-08-10,-0.00036431328703902775,0.004955732709183259,0.005065539018881182,-0.030936840237896474,-0.046612882756713755,-0.04237617869284982,-0.00010980630969792318,-0.004236704063863936,0.03726075992752366
2018-08-13,-0.005493963678423082,-0.004809855754951343,-0.0033874604350785376,-0.03643080391631955,-0.051422738511665095,-0.04576363912792836,-0.0014223953198728052,-0.005659099383736738,0.03752455502639576
2018-08-14,0.0012401800507084641,-0.018554510315266122,-0.020567347896516708,-0.03519062386561109,-0.06997724882693121,-0.06633098702444507,0.002012837581250586,-0.003646261802486145,0.03630542512830409
2018-08-15,-0.00016680002773515,-0.011794572767383651,-0.012254878004380743,-0.035357423893346236,-0.08177182159431486,-0.07858586502882581,0.0004603052369970915,-0.003185956565489048,0.035956845186936245
2018-08-16,0.004165401945790556,-0.017146284176286792,-0.01832565962604704,-0.03119202194755568,-0.09891810577060164,-0.09691152465487285,0.0011793754497602497,-0.002006581115728795,0.03542698384657186
2018-08-17,0.003305620449653833,0.00659283558800734,0.0038138253189963223,-0.027886401497901846,-0.0923252701825943,-0.09309769933587653,0.0027790102690110176,0.0007724291532822253,0.03473332058517211
2018-08-20,0.0027924887638333083,0.013006099687856265,0.011376302418884876,-0.025093912734068538,-0.07931917049473804,-0.08172139691699165,0.001629797268971389,0.0024022264222536144,0.03448945688805072
2018-08-21,0.0007424677797470805,-0.011824733016602905,-0.011626136005716603,-0.02435144495432146,-0.09114390351134094,-0.09334753292270825,-0.00019859701088630229,0.002203629411367314,0.034122351879050494
2018-08-22,0.000428287601255763,0.006403194500354947,0.006051277432026936,-0.023923157353065695,-0.08474070901098599,-0.08729625549068132,0.000351917068328011,0.002555546479695331,0.03330832781125162
2018-08-23,-1.4846303478872196e-05,-0.00335529532243883,-0.0033542650769042837,-0.023938003656544568,-0.08809600433342482,-0.0906505205675856,-1.0302455345462085e-06,0.0025545162341607808,0.03268376982860938
2018-08-24,0.0018101574985343054,0.0220106757081693,0.021889037445463444,-0.022127846158010264,-0.06608532862525551,-0.06876148312212216,0.00012163826270585737,0.002676154496866645,0.03235121964294159
2018-08-27,-0.0016223794451414057,-2.1929434121676394e-06,0.0007916762170445679,-0.02375022560315167,-0.06608752156866768,-0.06796980690507759,-0.0007938691604567356,0.0018822853364099112,0.03139566187952848
2018-08-28,0.0027917432536978203,-0.004290401754859429,-0.005708626796710803,-0.020958482349453852,-0.0703779233235271,-0.07367843370178839,0.0014182250418513734,0.00330051037826129,0.029815019345950357
2018-08-29,-0.0005378320663184191,-0.017683001018385006,-0.017338211168343776,-0.02149631441577227,-0.08806092434191211,-0.09101664487013217,-0.00034478985004122997,0.00295572052822006,0.028426648799656982
