time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10,0.00036565962444829803,0.0007649769784626119,-0.0005293698586399387,0.00036565962444829803,0.0007649769784626119,-0.0005293698586399387,0.0012943468371025505,0.0012943468371025505,0.09999999999999999
2018-01-11,-0.00022779598529034206,-0.0009939428546983122,0.0046057845390503616,0.00013786363915795598,-0.00022896587623570024,0.004076414680410423,-0.005599727393748674,-0.0043053805566461234,0.1
2018-01-12,-0.0012739903538233031,-0.00717587588217886,5.640076296131724e-05,-0.0011361267146653472,-0.007404841758414561,0.00413281544337174,-0.0072322766451401775,-0.011537657201786301,0.1
2018-01-15,-0.0008586772551668919,0.0014998032752737717,0.007834747059783709,-0.001994803969832239,-0.005905038483140789,0.011967562503155449,-0.006334943784509937,-0.017872600986296238,0.09999999999999999
2018-01-16,0.004375321948821697,0.00197370730754233,-0.0024349606240665622,0.002380517978989458,-0.003931331175598459,0.009532601879088887,0.004408667931608892,-0.013463933054687346,0.09999999999999999
2018-01-17,0.00012829348242103847,0.0009162566805877735,0.005469890790509524,0.0025088114614104963,-0.0030150744950106856,0.01500249266959841,-0.0045536341099217505,-0.018017567164609095,0.09999999999999999
2018-01-18,0.0011516991686993043,-7.899743403309197e-05,0.003267154346891843,0.0036605106301098008,-0.0030940719290437776,0.018269647016490254,-0.003346151780924935,-0.02136371894553403,0.1
2018-01-19,-0.00018606360782354782,0.004009593368122032,0.011877301568187448,0.003474447022286253,0.0009155214390782541,0.030146948584677702,-0.007867708200065417,-0.029231427145599446,0.1
2018-01-22,-0.0001645489875084196,0.0006072886677575949,0.010555067633289283,0.0033098980347778333,0.001522810106835849,0.040702016217966985,-0.009947778965531688,-0.03917920611113113,0.1
2018-01-23,0.000511484093063107,0.0039316146515818,0.001658000150051464,0.0038213821278409404,0.005454424758417649,0.04236001636801845,0.0022736145015303357,-0.0369055916096008,0.1
2018-01-24,0.0038610429499317893,0.0006843395460483326,-0.005666719908068885,0.00768242507777273,0.006138764304465982,0.036693296459949565,0.006351059454117217,-0.030554532155483583,0.1287848913639799
2018-01-25,-0.0016048615290241979,-0.0020709993013541344,0.0037090134316848378,0.006077563548748532,0.004067765003111847,0.0404023098916344,-0.005780012733038973,-0.03633454488852256,0.13821944257475913
2018-01-26,-0.0010806748110604005,-0.008352105357812166,-0.018261154524616074,0.004996888737688132,-0.004284340354700319,0.022141155367018328,0.009909049166803909,-0.026425495721718647,0.13634340846008852
2018-01-29,0.00022164876051502478,-0.0013576364412566993,-0.010730496768857734,0.005218537498203156,-0.005641976795957018,0.011410658598160595,0.009372860327601033,-0.017052635394117614,0.1358349889913891
2018-01-30,-0.005646463161279313,-0.01782120348457338,0.004640537717204296,-0.0004279256630761565,-0.023463180280530398,0.01605119631536489,-0.022461741201777675,-0.03951437659589529,0.13070019233148222
2018-01-31,-0.00685780295527925,-0.028364818666288028,-0.007040985851739734,-0.007285728618355407,-0.05182799894681843,0.009010210463625157,-0.021323832814548294,-0.060838209410443586,0.136077395250111
2018-02-01,-0.003896483403215572,-0.00615625902917115,0.005949157411450301,-0.011182212021570978,-0.05798425797598958,0.014959367875075458,-0.01210541644062145,-0.07294362585106504,0.1304181708729108
2018-02-02,-0.0010333624828897066,-0.00434602469108813,0.0006819592467284252,-0.012215574504460685,-0.062330282667077706,0.015641327121803883,-0.005027983937816555,-0.0779716097888816,0.1258867029919945
2018-02-05,-0.003360475207702974,-0.03782414385383651,-0.02974464187543724,-0.01557604971216366,-0.10015442652091422,-0.014103314753633356,-0.008079501978399274,-0.08605111176728086,0.1225356582281068
2018-02-06,0.0052037644168291515,0.005635469648328201,-0.02400012904596771,-0.010372285295334509,-0.09451895687258602,-0.03810344379960107,0.02963559869429591,-0.05641551307298495,0.11658924279719643
