Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.2518078549291273,-0.24822910775772103,-2.642852649404517,-4.974528870797446,-0.01860017440467378,0.7661750714940566,0.727746753507988,0.17897215707384884
