time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,-0.0004370997351087046,-0.000723407838616649,-0.0042008180568649,-0.0004370997351087046,-0.000723407838616649,-0.0042008180568649,0.0034774102182482513,0.0034774102182482513,0.1
2018-04-04,-0.0005588603846196622,0.00011512653338842006,0.0006072309700014,-0.0009959601197283667,-0.000608281305228229,-0.0035935870868635004,-0.00049210443661298,0.0029853057816352714,0.09999999999999999
2018-04-09,0.0013779181809972201,0.0015366064947658288,0.0145527930938078,0.00038195806126885344,0.0009283251895375998,0.010959206006944298,-0.013016186599041971,-0.010030880817406699,0.1
2018-04-10,-0.0013958706302767587,0.00222095673356269,0.0054934588640355,-0.0010139125690079053,0.0031492819231002897,0.016452664870979797,-0.00327250213047281,-0.013303382947879508,0.09999999999999999
2018-04-11,-0.0017401578273818898,-0.0034498682424436797,-0.0093124400740539,-0.002754070396389795,-0.0003005863193433901,0.007140224796925897,0.00586257183161022,-0.007440811116269288,0.1
2018-04-12,0.0002820435748643709,-0.0018061487095343415,-0.005864132284837,-0.002472026821525424,-0.0021067350288777316,0.0012760925120888977,0.004057983575302658,-0.0033828275409666293,0.1
2018-04-13,0.002580994374993848,-0.0036075808790469294,-0.0141142081113379,0.00010896755346842405,-0.005714315907924661,-0.012838115599249002,0.01050662723229097,0.007123799691324341,0.09999999999999999
2018-04-16,-0.001687408466849761,-0.019984962833939825,-0.0176382047707431,-0.001578440913381337,-0.025699278741864486,-0.0304763203699921,-0.0023467580631967265,0.004777041628127615,0.09999999999999999
2018-04-17,0.0015742062451138924,0.010476274852923476,0.0088789822273485,-4.234668267444515e-06,-0.01522300388894101,-0.0215973381426436,0.0015972926255749757,0.006374334253702589,0.10000000000000002
2018-04-18,0.0022285297424391687,0.0042659510937541915,0.0078253613687203,0.002224295074171724,-0.010957052795186818,-0.013771976773923299,-0.0035594102749661087,0.002814923978736481,0.09999999999999999
2018-04-19,0.0011011177651578262,-0.023136873626363373,-0.0164446833080689,0.00332541283932955,-0.034093926421550194,-0.030216660081992197,-0.006692190318294475,-0.003877266339557997,0.021617790922473876
2018-04-20,-0.005957409253977552,-0.010813783450363663,-0.003508394327043,-0.002631996414648002,-0.04490770987191386,-0.0337250544090352,-0.007305389123320663,-0.011182655462878659,0.02026314547038124
2018-04-23,0.003125012800106405,0.025019669781320697,0.0209514245938346,0.0004930163854584032,-0.01988804009059316,-0.0127736298152006,0.004068245187486098,-0.007114410275392561,0.01978245829981153
2018-04-24,-0.0046872366665081655,0.0022667544483515258,-0.0023404571905488,-0.004194220281049762,-0.017621285642241635,-0.0151140870057494,0.004607211638900326,-0.002507198636492236,0.01950225166390993
2018-04-25,-0.0012514572016777837,-0.021755663000995438,-0.0173651351134912,-0.005445677482727546,-0.03937694864323707,-0.0324792221192406,-0.0043905278875042385,-0.006897726523996471,0.01883026097025428
2018-04-26,0.0012457808518404811,0.0020773909090843804,0.0029250596030998,-0.004199896630887065,-0.03729955773415269,-0.0295541625161408,-0.0008476686940154196,-0.0077453952180118885,0.016415503006784397
2018-04-27,0.004423712104930898,-0.0017413425823470858,-0.0003819155565568,0.0002238154740438333,-0.039040900316499774,-0.0299360780726976,-0.0013594270257902858,-0.009104822243802175,0.015562823674809363
2018-05-02,0.0009011417166793726,0.01044031062267873,0.0070676946180105,0.0011249571907232059,-0.028600589693821045,-0.0228683834546871,0.0033726160046682295,-0.005732206239133945,0.015445992514595467
2018-05-03,-0.0018050074759545828,-0.0017799643519020654,-0.0037678762987334,-0.0006800502852313769,-0.03038055404572311,-0.0266362597534205,0.0019879119468313344,-0.0037442942923026114,0.015561763593495669
2018-05-04,0.004036397064977552,0.020964745208039138,0.0159374865775335,0.003356346779746175,-0.009415808837683972,-0.010698773175886998,0.005027258630505637,0.0012829643382030256,0.015529396327928808
2018-05-07,-0.0027081174411659526,0.006039589550365199,0.0082551345310358,0.0006482293385802222,-0.0033762192873187727,-0.002443638644851198,-0.0022155449806706,-0.0009325806424675745,0.01395794125509316
2018-05-08,-0.003958714496788325,-0.0009531634266730463,-0.0009964141960298,-0.003310485158208103,-0.004329382713991819,-0.0034400528408809984,4.3250769356753646e-05,-0.000889329873110821,0.014093704075387447
2018-05-09,-0.002356407288520477,0.004471038947633022,0.0049185175405204,-0.00566689244672858,0.0001416562336412023,0.0014784646996394016,-0.00044747859288737837,-0.0013368084659981993,0.01410559712846717
2018-05-10,0.00279458686738234,-0.010833544285384224,-0.0057064282485662,-0.00287230557934624,-0.010691888051743021,-0.0042279635489267985,-0.005127116036818024,-0.006463924502816223,0.01398465755970369
2018-05-11,0.006415293111070066,-0.003308266510916931,0.0012447241836344,0.003542987531723826,-0.014000154562659952,-0.0029832393652923983,-0.004552990694551331,-0.011016915197367555,0.01371633944629554
2018-05-14,-0.0004569138360286461,0.010468732862308674,0.0060592332857271,0.00308607369569518,-0.0035314217003512786,0.0030759939204347015,0.004409499576581574,-0.00660741562078598,0.01376079319085926
2018-05-15,-0.0005028609455819353,-0.004247369577512771,-0.007523021347275,0.0025832127501132446,-0.00777879127786405,-0.0044470274268402984,0.003275651769762229,-0.003331763851023751,0.013590819037226072
2018-05-16,-0.0044532140952483115,-0.005541343480481842,-0.0056989657046233,-0.0018700013451350668,-0.01332013475834589,-0.0101459931314636,0.0001576222241414585,-0.003174141626882291,0.01382036058687579
