Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.0631602378587346,0.029858220104371194,3.531274672471501,0.19716618633376246,0.01575121539505504,0.014267107444936727,0.24572091039192417,0.06974108917498434
