Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.07827718332575442,-0.025228448915465117,0.9753910065250173,-0.2464180134163821,0.010446354873154281,0.10148604937309869,0.2433167584365209,0.13395776588041006
