Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.02671198135398208,0.01734272920751517,0.6475620444802209,0.0927135387049775,0.0075544520608356435,0.04977539467029796,0.4196885084191062,0.021655472105364868
