Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.10679052612480106,-0.11551990442828733,2.2954890190525084,-0.8980055424253763,0.009319781005089501,0.04200875981538954,0.37427563378022743,0.08775405981922679
