Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.07347598876994348,-0.10828289852251971,2.040191514895661,-0.8874283321522222,0.007193340574159253,0.03642341346399264,0.36442118161234144,0.06338409262950209
