Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.04224994917114754,-0.04025783363988112,0.457575833121838,-0.5777101502727968,0.0026561800355505223,0.13439689784228398,0.24482817925196856,0.09278616656592958
