Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.05423197806674062,-0.03966650084720294,0.5668630725869087,-0.5631713141140986,0.003598408150413932,0.14942466085370495,0.24551033565991034,0.27300894991770525
