time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,0.000554313294306125,-0.0004563533586568906,-0.0016079326976061736,0.000554313294306125,-0.0004563533586568906,-0.0016079326976061736,0.001151579338949283,0.001151579338949283,0.3333333333333333
2018-01-09,-0.0014169185230372228,-0.003525925976827652,-0.005303430413984955,-0.0008626052287310978,-0.003982279335484542,-0.006911363111591129,0.0017775044371573035,0.002929083776106587,0.33333333333333337
2018-01-10,0.00101936023078688,0.00556851614533943,0.005116224879110121,0.00015675500205578226,0.0015862368098548876,-0.0017951382324810083,0.00045229126622930906,0.003381375042335896,0.3333333333333333
2018-01-11,-0.0026280742553522803,-0.007619521562048447,-0.006651698676979123,-0.002471319253296498,-0.006033284752193559,-0.008446836909460131,-0.0009678228850693235,0.0024135521572665724,0.4685108360298138
2018-01-12,-0.00359832677802697,-0.026107360837134025,-0.028246737053637005,-0.006069646031323468,-0.03214064558932758,-0.03669357396309714,0.0021393762165029806,0.004552928373769555,0.48145142795833085
2018-01-15,-0.00028964472791841725,0.003283473950844479,0.004516945830740582,-0.006359290759241885,-0.028857171638483104,-0.032176628132356555,-0.001233471879896103,0.003319456493873451,0.4499523482332192
2018-01-16,0.008600822091105671,0.002839105747813977,-0.0025625429914999387,0.002241531331863786,-0.02601806589066913,-0.034739171123856494,0.005401648739313916,0.008721105233187365,0.44784416411752415
2018-01-17,0.0012173563940030805,0.0008430082294343473,0.0017799566437961545,0.0034588877258668665,-0.025175057661234783,-0.03295921448006034,-0.0009369484143618072,0.007784156818825556,0.4603862760958374
2018-01-18,0.0005263671199068146,-0.001963603475186929,-0.0024357080857964064,0.003985254845773681,-0.027138661136421712,-0.035394922565856746,0.0004721046106094776,0.008256261429435034,0.4493379910498465
2018-01-19,0.0013463330307959711,0.008424403369611914,0.010927747066890703,0.005331587876569652,-0.018714257766809798,-0.024467175498966043,-0.0025033436972787884,0.005752917732156245,0.4622243759102276
2018-01-22,0.0005685924478251105,0.0004328255888379308,0.0007734499258145178,0.0059001803243947624,-0.018281432177971867,-0.023693725573151525,-0.00034062433697658697,0.005412293395179658,0.46279780892219957
2018-01-23,0.0024710139958799933,0.007587186347180963,0.007441090445778897,0.008371194320274757,-0.010694245830790903,-0.016252635127372628,0.00014609590140206557,0.005558389296581725,0.45978908752285963
2018-01-24,0.0037194059925835603,9.27802437442273e-06,-0.0013825359755230693,0.012090600312858317,-0.01068496780641648,-0.017635171102895697,0.001391813999897492,0.0069502032964792165,0.43687578276638683
2018-01-25,0.0005634085989499397,-0.0008639799099299069,-0.0009380218697891962,0.012654008911808257,-0.011548947716346387,-0.018573192972684893,7.404195985928933e-05,0.007024245256338506,0.46058412421483613
2018-01-26,-0.0012407498002952402,-0.011966556313063427,-0.011909360598474805,0.011413259111513016,-0.023515504029409814,-0.0304825535711597,-5.719571458862212e-05,0.006967049541749884,0.47748073477312847
2018-01-29,-0.0014458756745796603,-0.0023188775850579825,-0.0024751512551510757,0.009967383436933356,-0.025834381614467796,-0.032957704826310774,0.00015627367009309317,0.007123323211842978,0.464520731492978
2018-01-30,-0.006850579658548115,-0.025079289524980532,-0.023896101454075946,0.0031168037783852404,-0.05091367113944833,-0.05685380628038672,-0.001183188070904586,0.005940135140938392,0.48646405963234307
2018-01-31,-0.005024391782933137,-0.039232033895455085,-0.04280519813017847,-0.0019075880045478968,-0.0901457050349034,-0.09965900441056519,0.0035731642347233833,0.009513299375661782,0.4280060633803813
2018-02-01,0.005426872197860629,-0.0023074485111608555,-0.0028605595525625915,0.0035192841933127323,-0.09245315354606426,-0.10251956396312778,0.000553111041401736,0.01006641041706352,0.4323607630580967
2018-02-02,-0.0020449114769022156,-0.0042998118467359675,-0.004023935009550783,0.0014743727164105167,-0.09675296539280023,-0.10654349897267856,-0.00027587683718518444,0.00979053357987833,0.4252756483857029
2018-02-05,-0.018283210817946694,-0.058782661210310026,-0.05065070587725273,-0.01680883810153618,-0.15553562660311027,-0.1571942048499313,-0.008131955333057293,0.0016585782468210297,0.4161125298927892
2018-02-06,0.008158334490773593,0.009182040458595175,0.002534656168123206,-0.008650503610762585,-0.1463535861445151,-0.1546595486818081,0.006647384290471969,0.008305962537292988,0.3934887882143226
2018-02-07,0.01156455934357772,0.019241315747874983,0.012901181635418979,0.0029140557328151354,-0.1271122703966401,-0.1417583670463891,0.006340134112456004,0.014646096649749002,0.3708723646668801
2018-02-08,0.0035672173941694568,-0.026869172070784705,-0.030137642416136146,0.006481273126984592,-0.15398144246742482,-0.17189600946252526,0.003268470345351441,0.01791456699510044,0.3832864610622225
2018-02-09,0.0022695169106788215,0.02573645543862111,0.024596834813772617,0.008750790037663414,-0.12824498702880371,-0.14729917464875264,0.0011396206248484933,0.019054187619948926,0.40840651296953356
2018-02-12,0.005646474398096412,0.0033515867811891803,0.002054450170691169,0.014397264435759826,-0.12489340024761453,-0.14524472447806147,0.0012971366104980115,0.020351324230446943,0.4988496482664218
2018-02-13,0.004183274217320737,0.0033987035617828593,0.002274043465558151,0.018580538653080562,-0.12149469668583167,-0.14297068101250332,0.0011246600962247083,0.02147598432667165,0.48772469651637523
2018-02-14,0.0011160704466117732,0.016682673242906468,0.018512542923224018,0.019696609099692335,-0.1048120234429252,-0.1244581380892793,-0.0018298696803175502,0.0196461146463541,0.42011646981605644
2018-02-22,0.006747943014403139,0.005489491843295022,0.0029629380017581752,0.026444552114095472,-0.09932253159963018,-0.12149520008752113,0.002526553841536847,0.022172668487890942,0.4886161380501325
2018-02-23,0.0008010344303526227,0.019224820916151717,0.021939994934266238,0.027245586544448096,-0.08009771068347847,-0.09955520515325489,-0.002715174018114521,0.019457494469776418,0.48498144742933375
2018-02-26,0.003891070696875114,0.006149176271428478,0.003413846882809324,0.03113665724132321,-0.07394853441204999,-0.09614135827044556,0.002735329388619154,0.022192823858395577,0.5133576094055674
2018-02-27,-0.0006469020277272632,0.0017564437523615631,0.00525882307717751,0.030489755213595947,-0.07219209065968843,-0.09088253519326805,-0.003502379324815947,0.018690444533579625,0.4657236796349957
2018-02-28,-0.0027470949187608797,0.01043943864176671,0.0143351168752055,0.02774266029483507,-0.06175265201792172,-0.07654741831806255,-0.0038956782334387905,0.014794766300140837,0.48054511420106366
2018-03-01,0.005572619468728766,-0.0009932142260806358,-0.00394357588427674,0.03331527976356383,-0.06274586624400236,-0.0804909942023393,0.002950361658196104,0.017745127958336937,0.4794554091246116
2018-03-02,-0.005073011770597838,0.003995024981411473,0.006298526368114565,0.028242267992965996,-0.058750841262590885,-0.07419246783422473,-0.0023035013867030926,0.015441626571633844,0.420466644946736
2018-03-05,0.007268082746501672,0.011115224606812628,0.009184460192843247,0.035510350739467664,-0.04763561665577826,-0.06500800764138148,0.001930764413969381,0.017372390985603225,0.43880453883779064
2018-03-06,0.0003040981495616409,-0.005693282614521788,-0.0070490123069344435,0.03581444888902931,-0.053328899270300045,-0.07205701994831593,0.0013557296924126558,0.01872812067801588,0.43523231050187106
2018-03-07,0.0028683963395908824,0.006170190030126422,0.005462700887921557,0.03868284522862019,-0.047158709240173624,-0.06659431906039437,0.0007074891422048655,0.019435609820220745,0.49867821749087454
2018-03-08,0.001654939158870641,0.015043710772197051,0.01650844886590086,0.04033778438749083,-0.03211499846797657,-0.05008587019449351,-0.0014647380937038088,0.017970871726516936,0.47055341684701085
2018-03-09,0.0005525816987583417,0.01362849186291189,0.016008627537191344,0.04089036608624917,-0.018486506605064682,-0.034077242657302165,-0.0023801356742794537,0.015590736052237483,0.5094688049008204
2018-03-12,0.003153795957721452,-0.0022166704615673594,-0.005165488768646753,0.044044162043970624,-0.020703177066632043,-0.03924273142594892,0.0029488183070793938,0.018539554359316875,0.4872890668700117
2018-03-13,0.0024499876142657358,-0.0079058829385798,-0.011178277215382337,0.04649414965823636,-0.028609060005211844,-0.050421008641331255,0.003272394276802537,0.021811948636119412,0.49226741705083044
2018-03-14,-0.001838059058145367,-0.004270332144258893,-0.0015790309004852787,0.04465609060009099,-0.032879392149470735,-0.052000039541816534,-0.0026913012437736143,0.0191206473923458,0.5111388324888312
2018-03-15,-0.0005291925153780934,-0.0010969361720573499,-0.002659712566254413,0.0441268980847129,-0.03397632832152808,-0.05465975210807095,0.001562776394197063,0.020683423786542865,0.4744258321925381
2018-03-16,0.006559002393932434,0.006257507705642555,0.00213937304995504,0.05068590047864534,-0.027718820615885528,-0.05252037905811591,0.0041181346556875146,0.02480155844223038,0.47891560980199127
2018-03-19,0.001618226522941721,0.0015893005370091165,0.000257030169768413,0.052304127001587056,-0.026129520078876412,-0.052263348888347494,0.0013322703672407035,0.026133828809471082,0.4838878988922206
2018-03-20,0.0005610738012884425,-0.00399062878310657,-0.007533079285206412,0.052865200802875496,-0.03012014886198298,-0.059796428173553906,0.0035424505020998425,0.029676279311570925,0.4931638272220648
2018-03-21,-0.0011554338029829995,0.0007797002694458117,-0.000940561509576554,0.0517097669998925,-0.02934044859253717,-0.06073698968313046,0.0017202617790223658,0.03139654109059329,0.5131413584121384
