time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,2.719604877548744e-05,-2.4582714703709558e-05,-0.0016079326976061736,2.719604877548744e-05,-2.4582714703709558e-05,-0.0016079326976061736,0.001583349982902464,0.001583349982902464,0.016666666666666666
2018-01-09,-6.964488327464395e-05,-0.00017576573555988536,-0.005303430413984955,-4.2448834499156515e-05,-0.00020034845026359492,-0.006911363111591129,0.00512766467842507,0.006711014661327534,0.01666666666666667
2018-01-10,4.337014323076721e-05,0.0002785240440000213,0.005116224879110121,9.213087316106976e-07,7.817559373642636e-05,-0.0017951382324810083,-0.0048377008351100995,0.0018733138262174347,0.016666666666666666
2018-01-11,-0.00020363695170111065,-0.0004705146810524933,-0.006651698676979123,-0.00020271564296949995,-0.00039233908731606693,-0.008446836909460131,0.00618118399592663,0.008054497822144065,0.016666666666666666
2018-01-12,-0.00036281196383288296,-0.0018172839073637463,-0.028246737053637005,-0.0005655276068023829,-0.002209622994679813,-0.03669357396309714,0.02642945314627326,0.034483950968417325,0.016666666666666666
2018-01-15,-0.00015272239893216182,0.00018018581015584974,0.004516945830740582,-0.0007182500057345447,-0.002029437184523963,-0.032176628132356555,-0.004336760020584732,0.03014719094783259,0.016666666666666666
2018-01-16,0.0008811709809626771,0.0002779815663012458,-0.0025625429914999387,0.0001629209752281324,-0.0017514556182227174,-0.034739171123856494,0.0028405245578011847,0.03298771550563378,0.016666666666666666
2018-01-17,-5.7937059019714945e-06,2.4704551104386436e-05,0.0017799566437961545,0.00015712726932616092,-0.001726751067118331,-0.03295921448006034,-0.001755252092691768,0.03123246341294201,0.01666666666666667
2018-01-18,5.255796250923748e-05,-0.00012304680658235188,-0.0024357080857964064,0.0002096852318353984,-0.0018497978737006828,-0.035394922565856746,0.0023126612792140544,0.033545124692156064,0.016666666666666666
2018-01-19,0.00020143597149966495,0.0009324933730683681,0.010927747066890703,0.0004111212033350634,-0.0009173045006323147,-0.024467175498966043,-0.009995253693822335,0.02354987099833373,0.016666666666666666
2018-01-22,-1.0824309020190223e-05,-2.9694941307339208e-05,0.0007734499258145178,0.00040029689431487315,-0.0009469994419396538,-0.023693725573151525,-0.000803144867121857,0.02274672613121187,0.016666666666666666
2018-01-23,0.0002615456196246841,0.0008250539494647093,0.007441090445778897,0.0006618425139395573,-0.00012194549247494454,-0.016252635127372628,-0.006616036496314188,0.016130689634897683,0.016666666666666666
2018-01-24,0.0005019128056235319,5.936959979570464e-05,-0.0013825359755230693,0.0011637553195630894,-6.25758926792399e-05,-0.017635171102895697,0.001441905575318774,0.01757259521021646,0.016666666666666666
2018-01-25,-0.00014634467982338212,-0.00030633004236971603,-0.0009380218697891962,0.0010174106397397072,-0.0003689059350489559,-0.018573192972684893,0.0006316918274194801,0.018204287037635936,0.016666666666666666
2018-01-26,-0.0006154531635521482,-0.001678914506061124,-0.011909360598474805,0.000401957476187559,-0.00204782044111008,-0.0304825535711597,0.010230446092413682,0.028434733130049617,0.016666666666666663
2018-01-29,-2.1796917132913352e-05,-0.00018500958455576675,-0.0024751512551510757,0.0003801605590546456,-0.002232830025665847,-0.032957704826310774,0.0022901416705953088,0.030724874800644928,0.01666666666666667
2018-01-30,-0.0014401689567250114,-0.003515941391393048,-0.023896101454075946,-0.0010600083976703657,-0.005748771417058895,-0.05685380628038672,0.0203801600626829,0.051105034863327826,0.016666666666666666
2018-01-31,-0.00171876243524388,-0.005802464843337306,-0.04280519813017847,-0.0027787708329142457,-0.0115512362603962,-0.09965900441056519,0.037002733286841165,0.08810776815016899,0.016666666666666666
2018-02-01,-0.0002088330302402282,-0.0007269702073152439,-0.0028605595525625915,-0.002987603863154474,-0.012278206467711444,-0.10251956396312778,0.0021335893452473476,0.09024135749541634,0.016666666666666666
2018-02-02,-0.00039832083453780303,-0.0006905564136477718,-0.004023935009550783,-0.003385924697692277,-0.012968762881359217,-0.10654349897267856,0.0033333785959030115,0.09357473609131935,0.016673257413654493
2018-02-05,-0.0035326455124738104,-0.008570439092447582,-0.05065070587725273,-0.006918570210166087,-0.0215392019738068,-0.1571942048499313,0.04208026678480515,0.1356550028761245,0.01666666666666667
