Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.04635002750604678,0.0030517560865767793,0.9351550912862799,0.018486572899000436,0.009157286969315639,0.04621636244137213,0.395247705999328,0.06627656313346847
