Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.04158051215215508,-0.1608317857403064,0.34919028478620734,-2.147000939946444,0.0070485204091006925,0.2105348105657514,0.4727195923720262,0.796094846504867
