Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.22259621867867077,-0.05229703256945114,2.488876650133354,-0.4361107538752907,0.010321863926527588,0.09525008994352038,0.2750559980549541,0.08333100487399533
