Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-6.740559601870902e-05,0.024249391902845006,-0.04348137736618362,0.12376048150277799,0.0004162113607766157,0.002559351928142525,0.3338065789766904,0.021510304772588116
