Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1364006674107768,0.017940204962522285,2.2837227217842195,0.24674754599962337,0.005942150720456089,0.06914751521470042,0.11167496003976449,0.08350761814391665
