Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.08543139584250206,0.029088993102688816,1.4966191693780069,0.41552035527389924,0.003626986028494215,0.07099882289181714,0.11936729970310048,0.037477617918671956
