time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,-9.74994238499057e-05,-0.00020006093477228156,-0.008997529323531595,-9.74994238499057e-05,-0.00020006093477228156,-0.008997529323531595,0.008797468388759312,0.008797468388759312,0.016666666666666663
2018-04-04,-5.323805741150914e-05,2.445064384791046e-05,0.0014488698747943118,-0.00015073748126141485,-0.0001756102909243711,-0.007548659448737283,-0.0014244192309464014,0.007373049157812912,0.016666666666666666
2018-04-09,-0.0006144168202987225,-0.00031466794737396354,0.0003161445275878805,-0.0007651543015601374,-0.0004902782382983346,-0.007232514921149402,-0.0006308124749618441,0.006742236682851068,0.016666666666666663
2018-04-10,-0.00015917835667960458,0.0003874915316100896,0.005791767594413244,-0.0009243326582397419,-0.00010278670668824503,-0.0014407473267361581,-0.0054042760628031546,0.0013379606200479132,0.016666666666666666
2018-04-11,7.308499947470125e-05,-0.00040774151151171627,-0.004769937310213024,-0.0008512476587650406,-0.0005105282181999612,-0.006210684636949182,0.0043621957987013075,0.005700156418749221,0.016666666666666666
2018-04-12,-0.000136126258265569,-0.0002547010118583536,-0.0008895328402527269,-0.0009873739170306096,-0.0007652292300583149,-0.007100217477201909,0.0006348318283943733,0.0063349882471435935,0.016666666666666666
2018-04-13,0.0020647922857855946,0.0007240263105603132,-0.0005553441712464746,0.001077418368754985,-4.1202919498001776e-05,-0.0076555616484483835,0.0012793704818067878,0.007614358728950382,0.016666666666666666
2018-04-16,-0.001459801844095298,-0.004137235213503618,-0.02307465914851825,-0.00038238347534031293,-0.00417843813300162,-0.030730220796966634,0.018937423935014634,0.026551782663965014,0.01666666666666667
2018-04-17,0.00027877191703667406,0.0019083961145226133,0.014607778686755779,-0.00010361155830363887,-0.0022700420184790064,-0.016122442110210855,-0.012699382572233166,0.013852400091731849,0.01666666666666667
2018-04-18,-0.0013907268848433294,-0.0005835969590262659,0.0023689092451064653,-0.0014943384431469683,-0.0028536389775052724,-0.01375353286510439,-0.0029525062041327313,0.010899893887599117,0.016666666666666666
2018-04-19,-0.0008130955969114714,-0.00496719091818342,-0.021362521405414725,-0.0023074340400584398,-0.007820829895688691,-0.035116054270519115,0.016395330487231304,0.027295224374830424,0.016666666666666666
2018-04-20,-0.002071031128719395,-0.0033494237686629742,-0.010681862255038865,-0.004378465168777835,-0.011170253664351665,-0.04579791652555798,0.007332438486375891,0.03462766286120632,0.016666666666666666
2018-04-23,0.0006709327899698804,0.004479179140097249,0.021428832173693735,-0.003707532378807955,-0.006691074524254417,-0.024369084351864245,-0.016949653033596485,0.01767800982760983,0.016666666666666666
2018-04-24,0.0006244505411003424,0.0013017910224729153,0.0038425100073844476,-0.0030830818377076126,-0.005389283501781502,-0.020526574344479798,-0.0025407189849115325,0.015137290842698296,0.016666666666666666
2018-04-25,0.00021266694784981844,-0.004729802534548284,-0.01848769582756482,-0.002870414889857794,-0.010119086036329786,-0.03901427017204462,0.013757893293016537,0.028895184135714833,0.016666666666666666
2018-04-26,0.0001278684913326637,6.319221274548662e-05,0.001000922096114465,-0.0027425463985251307,-0.0100558938235843,-0.03801334807593015,-0.0009377298833689783,0.027957454252345852,0.016666666666666666
